        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50355000e+00,        -1.736518222058e-03,        -1.125092359576e-01
 2.50357500e+00,        -1.736416987001e-03,        -1.132747703793e-01
 2.50360000e+00,        -1.736315826566e-03,        -1.140401323404e-01
 2.50362500e+00,        -1.736214740537e-03,        -1.148053220685e-01
 2.50365000e+00,        -1.736113728898e-03,        -1.155703397905e-01
 2.50367500e+00,        -1.736012791498e-03,        -1.163351857329e-01
 2.50370000e+00,        -1.735911928239e-03,        -1.170998601222e-01
 2.50372500e+00,        -1.735811139013e-03,        -1.178643631842e-01
 2.50375000e+00,        -1.735710423715e-03,        -1.186286951443e-01
 2.50377500e+00,        -1.735609782232e-03,        -1.193928562275e-01
 2.50380000e+00,        -1.735509214442e-03,        -1.201568466584e-01
 2.50382500e+00,        -1.735408720245e-03,        -1.209206666614e-01
 2.50385000e+00,        -1.735308299534e-03,        -1.216843164603e-01
 2.50387500e+00,        -1.735207952229e-03,        -1.224477962787e-01
 2.50390000e+00,        -1.735107678159e-03,        -1.232111063397e-01
 2.50392500e+00,        -1.735007477278e-03,        -1.239742468658e-01
 2.50395000e+00,        -1.734907349466e-03,        -1.247372180792e-01
 2.50397500e+00,        -1.734807294573e-03,        -1.255000202027e-01
 2.50400000e+00,        -1.734707312522e-03,        -1.262626534569e-01
 2.50402500e+00,        -1.734607403241e-03,        -1.270251180633e-01
 2.50405000e+00,        -1.734507566596e-03,        -1.277874142428e-01
 2.50407500e+00,        -1.734407802455e-03,        -1.285495422159e-01
 2.50410000e+00,        -1.734308110724e-03,        -1.293115022023e-01
 2.50412500e+00,        -1.734208491323e-03,        -1.300732944219e-01
 2.50415000e+00,        -1.734108944137e-03,        -1.308349190937e-01
 2.50417500e+00,        -1.734009469030e-03,        -1.315963764369e-01
 2.50420000e+00,        -1.733910065938e-03,        -1.323576666698e-01
 2.50422500e+00,        -1.733810734735e-03,        -1.331187900107e-01
 2.50425000e+00,        -1.733711475328e-03,        -1.338797466772e-01
 2.50427500e+00,        -1.733612287621e-03,        -1.346405368869e-01
 2.50430000e+00,        -1.733513171469e-03,        -1.354011608566e-01
 2.50432500e+00,        -1.733414126826e-03,        -1.361616188027e-01
 2.50435000e+00,        -1.733315153522e-03,        -1.369219109422e-01
 2.50437500e+00,        -1.733216251511e-03,        -1.376820374901e-01
 2.50440000e+00,        -1.733117420640e-03,        -1.384419986629e-01
 2.50442500e+00,        -1.733018660845e-03,        -1.392017946749e-01
 2.50445000e+00,        -1.732919972021e-03,        -1.399614257412e-01
 2.50447500e+00,        -1.732821354050e-03,        -1.407208920763e-01
 2.50450000e+00,        -1.732722806854e-03,        -1.414801938944e-01
 2.50452500e+00,        -1.732624330313e-03,        -1.422393314084e-01
 2.50455000e+00,        -1.732525924300e-03,        -1.429983048326e-01
 2.50457500e+00,        -1.732427588765e-03,        -1.437571143793e-01
 2.50460000e+00,        -1.732329323574e-03,        -1.445157602612e-01
 2.50462500e+00,        -1.732231128615e-03,        -1.452742426911e-01
 2.50465000e+00,        -1.732133003781e-03,        -1.460325618801e-01
 2.50467500e+00,        -1.732034949037e-03,        -1.467907180400e-01
 2.50470000e+00,        -1.731936964218e-03,        -1.475487113819e-01
 2.50472500e+00,        -1.731839049217e-03,        -1.483065421167e-01
 2.50475000e+00,        -1.731741203996e-03,        -1.490642104547e-01
 2.50477500e+00,        -1.731643428417e-03,        -1.498217166058e-01
 2.50480000e+00,        -1.731545722393e-03,        -1.505790607801e-01
 2.50482500e+00,        -1.731448085800e-03,        -1.513362431866e-01
 2.50485000e+00,        -1.731350518555e-03,        -1.520932640344e-01
 2.50487500e+00,        -1.731253020552e-03,        -1.528501235325e-01
 2.50490000e+00,        -1.731155591702e-03,        -1.536068218885e-01
 2.50492500e+00,        -1.731058231882e-03,        -1.543633593108e-01
 2.50495000e+00,        -1.730960941015e-03,        -1.551197360070e-01
 2.50497500e+00,        -1.730863719030e-03,        -1.558759521840e-01
 2.50500000e+00,        -1.730766565762e-03,        -1.566320080490e-01
 2.50502500e+00,        -1.730669481162e-03,        -1.573879038084e-01
 2.50505000e+00,        -1.730572465122e-03,        -1.581436396681e-01
 2.50507500e+00,        -1.730475517528e-03,        -1.588992158343e-01
 2.50510000e+00,        -1.730378638309e-03,        -1.596546325127e-01
 2.50512500e+00,        -1.730281827366e-03,        -1.604098899077e-01
 2.50515000e+00,        -1.730185084579e-03,        -1.611649882247e-01
 2.50517500e+00,        -1.730088409860e-03,        -1.619199276678e-01
 2.50520000e+00,        -1.729991803114e-03,        -1.626747084414e-01
 2.50522500e+00,        -1.729895264235e-03,        -1.634293307490e-01
 2.50525000e+00,        -1.729798793168e-03,        -1.641837947941e-01
 2.50527500e+00,        -1.729702389767e-03,        -1.649381007797e-01
 2.50530000e+00,        -1.729606053958e-03,        -1.656922489086e-01
 2.50532500e+00,        -1.729509785636e-03,        -1.664462393834e-01
 2.50535000e+00,        -1.729413584717e-03,        -1.672000724057e-01
 2.50537500e+00,        -1.729317451115e-03,        -1.679537481774e-01
 2.50540000e+00,        -1.729221384693e-03,        -1.687072669001e-01
 2.50542500e+00,        -1.729125385401e-03,        -1.694606287746e-01
 2.50545000e+00,        -1.729029453136e-03,        -1.702138340015e-01
 2.50547500e+00,        -1.728933587760e-03,        -1.709668827813e-01
 2.50550000e+00,        -1.728837789248e-03,        -1.717197753140e-01
 2.50552500e+00,        -1.728742057463e-03,        -1.724725117994e-01
 2.50555000e+00,        -1.728646392277e-03,        -1.732250924367e-01
 2.50557500e+00,        -1.728550793671e-03,        -1.739775174251e-01
 2.50560000e+00,        -1.728455261519e-03,        -1.747297869629e-01
 2.50562500e+00,        -1.728359795724e-03,        -1.754819012489e-01
 2.50565000e+00,        -1.728264396213e-03,        -1.762338604810e-01
 2.50567500e+00,        -1.728169062876e-03,        -1.769856648568e-01
 2.50570000e+00,        -1.728073795598e-03,        -1.777373145737e-01
 2.50572500e+00,        -1.727978594305e-03,        -1.784888098286e-01
 2.50575000e+00,        -1.727883458923e-03,        -1.792401508185e-01
 2.50577500e+00,        -1.727788389341e-03,        -1.799913377397e-01
 2.50580000e+00,        -1.727693385491e-03,        -1.807423707883e-01
 2.50582500e+00,        -1.727598447218e-03,        -1.814932501598e-01
 2.50585000e+00,        -1.727503574481e-03,        -1.822439760499e-01
 2.50587500e+00,        -1.727408767188e-03,        -1.829945486534e-01
 2.50590000e+00,        -1.727314025248e-03,        -1.837449681654e-01
 2.50592500e+00,        -1.727219348549e-03,        -1.844952347799e-01
 2.50595000e+00,        -1.727124737025e-03,        -1.852453486912e-01
 2.50597500e+00,        -1.727030190562e-03,        -1.859953100934e-01
 2.50600000e+00,        -1.726935709093e-03,        -1.867451191798e-01
 2.50602500e+00,        -1.726841292487e-03,        -1.874947761433e-01
 2.50605000e+00,        -1.726746940702e-03,        -1.882442811769e-01
 2.50607500e+00,        -1.726652653634e-03,        -1.889936344733e-01
 2.50610000e+00,        -1.726558431161e-03,        -1.897428362243e-01
 2.50612500e+00,        -1.726464273222e-03,        -1.904918866222e-01
 2.50615000e+00,        -1.726370179744e-03,        -1.912407858582e-01
 2.50617500e+00,        -1.726276150621e-03,        -1.919895341240e-01
 2.50620000e+00,        -1.726182185737e-03,        -1.927381316100e-01
 2.50622500e+00,        -1.726088285045e-03,        -1.934865785074e-01
 2.50625000e+00,        -1.725994448410e-03,        -1.942348750059e-01
 2.50627500e+00,        -1.725900675782e-03,        -1.949830212959e-01
 2.50630000e+00,        -1.725806967080e-03,        -1.957310175671e-01
 2.50632500e+00,        -1.725713322182e-03,        -1.964788640086e-01
 2.50635000e+00,        -1.725619741025e-03,        -1.972265608098e-01
 2.50637500e+00,        -1.725526223479e-03,        -1.979741081591e-01
 2.50640000e+00,        -1.725432769514e-03,        -1.987215062452e-01
 2.50642500e+00,        -1.725339379002e-03,        -1.994687552560e-01
 2.50645000e+00,        -1.725246051893e-03,        -2.002158553798e-01
 2.50647500e+00,        -1.725152788064e-03,        -2.009628068035e-01
 2.50650000e+00,        -1.725059587417e-03,        -2.017096097147e-01
 2.50652500e+00,        -1.724966449905e-03,        -2.024562643002e-01
 2.50655000e+00,        -1.724873375442e-03,        -2.032027707466e-01
 2.50657500e+00,        -1.724780363908e-03,        -2.039491292402e-01
 2.50660000e+00,        -1.724687415212e-03,        -2.046953399670e-01
 2.50662500e+00,        -1.724594529312e-03,        -2.054414031129e-01
 2.50665000e+00,        -1.724501706070e-03,        -2.061873188627e-01
 2.50667500e+00,        -1.724408945465e-03,        -2.069330874021e-01
 2.50670000e+00,        -1.724316247339e-03,        -2.076787089158e-01
 2.50672500e+00,        -1.724223611685e-03,        -2.084241835878e-01
 2.50675000e+00,        -1.724131038315e-03,        -2.091695116030e-01
 2.50677500e+00,        -1.724038527231e-03,        -2.099146931447e-01
 2.50680000e+00,        -1.723946078347e-03,        -2.106597283967e-01
 2.50682500e+00,        -1.723853691521e-03,        -2.114046175423e-01
 2.50685000e+00,        -1.723761366700e-03,        -2.121493607644e-01
 2.50687500e+00,        -1.723669103811e-03,        -2.128939582458e-01
 2.50690000e+00,        -1.723576902730e-03,        -2.136384101691e-01
 2.50692500e+00,        -1.723484763414e-03,        -2.143827167157e-01
 2.50695000e+00,        -1.723392685759e-03,        -2.151268780683e-01
 2.50697500e+00,        -1.723300669681e-03,        -2.158708944078e-01
 2.50700000e+00,        -1.723208715110e-03,        -2.166147659159e-01
 2.50702500e+00,        -1.723116821964e-03,        -2.173584927731e-01
 2.50705000e+00,        -1.723024990114e-03,        -2.181020751598e-01
 2.50707500e+00,        -1.722933219517e-03,        -2.188455132572e-01
 2.50710000e+00,        -1.722841510107e-03,        -2.195888072448e-01
 2.50712500e+00,        -1.722749861773e-03,        -2.203319573024e-01
 2.50715000e+00,        -1.722658274434e-03,        -2.210749636094e-01
 2.50717500e+00,        -1.722566747989e-03,        -2.218178263454e-01
 2.50720000e+00,        -1.722475282408e-03,        -2.225605456889e-01
 2.50722500e+00,        -1.722383877557e-03,        -2.233031218186e-01
 2.50725000e+00,        -1.722292533408e-03,        -2.240455549130e-01
 2.50727500e+00,        -1.722201249799e-03,        -2.247878451498e-01
 2.50730000e+00,        -1.722110026732e-03,        -2.255299927069e-01
 2.50732500e+00,        -1.722018864037e-03,        -2.262719977622e-01
 2.50735000e+00,        -1.721927761706e-03,        -2.270138604923e-01
 2.50737500e+00,        -1.721836719670e-03,        -2.277555810742e-01
 2.50740000e+00,        -1.721745737764e-03,        -2.284971596848e-01
 2.50742500e+00,        -1.721654815996e-03,        -2.292385965001e-01
 2.50745000e+00,        -1.721563954211e-03,        -2.299798916963e-01
 2.50747500e+00,        -1.721473152377e-03,        -2.307210454494e-01
 2.50750000e+00,        -1.721382410421e-03,        -2.314620579345e-01
 2.50752500e+00,        -1.721291728174e-03,        -2.322029293269e-01
 2.50755000e+00,        -1.721201105681e-03,        -2.329436598020e-01
 2.50757500e+00,        -1.721110542791e-03,        -2.336842495335e-01
 2.50760000e+00,        -1.721020039436e-03,        -2.344246986968e-01
 2.50762500e+00,        -1.720929595527e-03,        -2.351650074653e-01
 2.50765000e+00,        -1.720839211003e-03,        -2.359051760129e-01
 2.50767500e+00,        -1.720748885783e-03,        -2.366452045138e-01
 2.50770000e+00,        -1.720658619766e-03,        -2.373850931404e-01
 2.50772500e+00,        -1.720568412849e-03,        -2.381248420660e-01
 2.50775000e+00,        -1.720478265028e-03,        -2.388644514637e-01
 2.50777500e+00,        -1.720388176181e-03,        -2.396039215053e-01
 2.50780000e+00,        -1.720298146227e-03,        -2.403432523635e-01
 2.50782500e+00,        -1.720208175117e-03,        -2.410824442100e-01
 2.50785000e+00,        -1.720118262722e-03,        -2.418214972161e-01
 2.50787500e+00,        -1.720028409009e-03,        -2.425604115536e-01
 2.50790000e+00,        -1.719938613867e-03,        -2.432991873937e-01
 2.50792500e+00,        -1.719848877265e-03,        -2.440378249064e-01
 2.50795000e+00,        -1.719759199072e-03,        -2.447763242634e-01
 2.50797500e+00,        -1.719669579259e-03,        -2.455146856339e-01
 2.50800000e+00,        -1.719580017639e-03,        -2.462529091887e-01
 2.50802500e+00,        -1.719490514276e-03,        -2.469909950972e-01
 2.50805000e+00,        -1.719401069052e-03,        -2.477289435285e-01
 2.50807500e+00,        -1.719311681828e-03,        -2.484667546523e-01
 2.50810000e+00,        -1.719222352601e-03,        -2.492044286376e-01
 2.50812500e+00,        -1.719133081255e-03,        -2.499419656529e-01
 2.50815000e+00,        -1.719043867726e-03,        -2.506793658664e-01
 2.50817500e+00,        -1.718954711920e-03,        -2.514166294465e-01
 2.50820000e+00,        -1.718865613785e-03,        -2.521537565611e-01
 2.50822500e+00,        -1.718776573227e-03,        -2.528907473776e-01
 2.50825000e+00,        -1.718687590208e-03,        -2.536276020631e-01
 2.50827500e+00,        -1.718598664564e-03,        -2.543643207854e-01
 2.50830000e+00,        -1.718509796312e-03,        -2.551009037108e-01
 2.50832500e+00,        -1.718420985356e-03,        -2.558373510065e-01
 2.50835000e+00,        -1.718332231568e-03,        -2.565736628378e-01
 2.50837500e+00,        -1.718243534908e-03,        -2.573098393711e-01
 2.50840000e+00,        -1.718154895329e-03,        -2.580458807728e-01
 2.50842500e+00,        -1.718066312728e-03,        -2.587817872077e-01
 2.50845000e+00,        -1.717977787018e-03,        -2.595175588414e-01
 2.50847500e+00,        -1.717889318132e-03,        -2.602531958389e-01
 2.50850000e+00,        -1.717800906022e-03,        -2.609886983649e-01
 2.50852500e+00,        -1.717712550576e-03,        -2.617240665837e-01
 2.50855000e+00,        -1.717624251732e-03,        -2.624593006598e-01
 2.50857500e+00,        -1.717536009450e-03,        -2.631944007571e-01
 2.50860000e+00,        -1.717447823610e-03,        -2.639293670391e-01
 2.50862500e+00,        -1.717359694122e-03,        -2.646641996696e-01
 2.50865000e+00,        -1.717271620976e-03,        -2.653988988119e-01
 2.50867500e+00,        -1.717183604055e-03,        -2.661334646286e-01
 2.50870000e+00,        -1.717095643318e-03,        -2.668678972825e-01
 2.50872500e+00,        -1.717007738642e-03,        -2.676021969361e-01
 2.50875000e+00,        -1.716919889990e-03,        -2.683363637519e-01
 2.50877500e+00,        -1.716832097283e-03,        -2.690703978913e-01
 2.50880000e+00,        -1.716744360476e-03,        -2.698042995163e-01
 2.50882500e+00,        -1.716656679400e-03,        -2.705380687886e-01
 2.50885000e+00,        -1.716569054080e-03,        -2.712717058689e-01
 2.50887500e+00,        -1.716481484403e-03,        -2.720052109184e-01
 2.50890000e+00,        -1.716393970345e-03,        -2.727385840976e-01
