        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.625454489902e+00,        -3.196106997284e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624123342641e+00,        -3.195843153047e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.622790614716e+00,        -3.195578250055e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.621456292587e+00,        -3.195312281258e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620120362551e+00,        -3.195045239517e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.618782810745e+00,        -3.194777117609e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.617443623137e+00,        -3.194507908220e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.616102785530e+00,        -3.194237603947e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.614760283553e+00,        -3.193966197295e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.613416102662e+00,        -3.193693680676e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.612070228136e+00,        -3.193420046407e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.610722645073e+00,        -3.193145286709e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609373338389e+00,        -3.192869393704e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.608022292815e+00,        -3.192592359415e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.606669492891e+00,        -3.192314175765e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605314922964e+00,        -3.192034834572e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.603958567188e+00,        -3.191754327550e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.602600409516e+00,        -3.191472646306e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601240433700e+00,        -3.191189782339e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.599878623284e+00,        -3.190905727038e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.598514961605e+00,        -3.190620471679e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597149431788e+00,        -3.190334007426e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.595782016737e+00,        -3.190046325323e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594412699141e+00,        -3.189757416299e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.593041461461e+00,        -3.189467271163e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.591668285933e+00,        -3.189175880599e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590293154560e+00,        -3.188883235169e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.588916049108e+00,        -3.188589325307e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.587536951105e+00,        -3.188294141319e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586155841834e+00,        -3.187997673380e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.584772702329e+00,        -3.187699911530e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583387513372e+00,        -3.187400845674e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.582000255488e+00,        -3.187100465579e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.580610908938e+00,        -3.186798760870e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579219453721e+00,        -3.186495721031e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.577825869559e+00,        -3.186191335397e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576430135903e+00,        -3.185885593157e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.575032231921e+00,        -3.185578483347e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.573632136495e+00,        -3.185269994849e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572229828216e+00,        -3.184960116388e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.570825285378e+00,        -3.184648836530e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569418485975e+00,        -3.184336143678e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.568009407692e+00,        -3.184022026068e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.566598027903e+00,        -3.183706471769e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565184323662e+00,        -3.183389468676e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.563768271699e+00,        -3.183071004510e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562349848414e+00,        -3.182751066812e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.560929029870e+00,        -3.182429642943e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559505791788e+00,        -3.182106720077e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.558080109540e+00,        -3.181782285200e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.556651958142e+00,        -3.181456325103e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555221312249e+00,        -3.181128826385e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.553788146146e+00,        -3.180799775441e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552352433742e+00,        -3.180469158463e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.550914148564e+00,        -3.180136961437e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549473263748e+00,        -3.179803170135e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.548029752033e+00,        -3.179467770114e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546583585753e+00,        -3.179130746709e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.545134736827e+00,        -3.178792085033e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.543683176756e+00,        -3.178451769967e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542228876611e+00,        -3.178109786161e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.540771807024e+00,        -3.177766118024e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539311938184e+00,        -3.177420749725e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.537849239823e+00,        -3.177073665182e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536383681211e+00,        -3.176724848062e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.534915231145e+00,        -3.176374281772e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533443857942e+00,        -3.176021949458e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.531969529425e+00,        -3.175667833996e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530492212917e+00,        -3.175311917987e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.529011875231e+00,        -3.174954183754e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527528482658e+00,        -3.174594613333e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.526042000957e+00,        -3.174233188469e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524552395345e+00,        -3.173869890608e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.523059630485e+00,        -3.173504700894e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521563670476e+00,        -3.173137600160e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.520064478842e+00,        -3.172768568922e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518562018517e+00,        -3.172397587373e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.517056251836e+00,        -3.172024635374e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515547140522e+00,        -3.171649692451e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.514034645672e+00,        -3.171272737784e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512518727746e+00,        -3.170893750201e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.510999346553e+00,        -3.170512708169e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509476461235e+00,        -3.170129589791e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.507950030257e+00,        -3.169744372791e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506420011390e+00,        -3.169357034510e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.504886361697e+00,        -3.168967551899e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503349037518e+00,        -3.168575901505e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.501807994455e+00,        -3.168182059467e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500263187355e+00,        -3.167786001506e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.498714570295e+00,        -3.167387702913e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.497162096563e+00,        -3.166987138541e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495605718644e+00,        -3.166584282796e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.494045388202e+00,        -3.166179109627e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492481056058e+00,        -3.165771592514e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.490912672177e+00,        -3.165361704456e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489340185646e+00,        -3.164949417964e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.487763544655e+00,        -3.164534705048e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.486182696476e+00,        -3.164117537204e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484597587443e+00,        -3.163697885402e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.483008162935e+00,        -3.163275720077e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481414367346e+00,        -3.162851011112e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.479816144072e+00,        -3.162423727828e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.478213435478e+00,        -3.161993838970e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476606182886e+00,        -3.161561312692e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.474994326541e+00,        -3.161126116545e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473377805591e+00,        -3.160688217461e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471756558063e+00,        -3.160247581737e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.470130520830e+00,        -3.159804175022e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468499629592e+00,        -3.159357962300e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.466863818845e+00,        -3.158908907874e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.465223021849e+00,        -3.158456975349e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463577170607e+00,        -3.158002127612e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.461926195825e+00,        -3.157544326820e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460270026889e+00,        -3.157083534377e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458608591829e+00,        -3.156619710916e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.456941817288e+00,        -3.156152816282e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455269628488e+00,        -3.155682809508e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453591949192e+00,        -3.155209648796e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.451908701674e+00,        -3.154733291498e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.450219806677e+00,        -3.154253694089e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448525183380e+00,        -3.153770812151e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.446824749353e+00,        -3.153284600341e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.445118420522e+00,        -3.152795012376e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443406111126e+00,        -3.152302001003e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441687733671e+00,        -3.151805517972e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.439963198892e+00,        -3.151305514014e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.438232415703e+00,        -3.150801938811e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436495291152e+00,        -3.150294740966e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434751730373e+00,        -3.149783867981e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.433001636536e+00,        -3.149269266216e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.431244910794e+00,        -3.148750880868e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429481452235e+00,        -3.148228655934e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427711157821e+00,        -3.147702534177e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.425933922338e+00,        -3.147172457097e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.424149638333e+00,        -3.146638364888e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422358196058e+00,        -3.146100196408e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420559483405e+00,        -3.145557889138e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418753385845e+00,        -3.145011379144e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.416939786358e+00,        -3.144460601035e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.415118565372e+00,        -3.143905487923e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413289600684e+00,        -3.143345971380e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411452767395e+00,        -3.142781981390e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409607937829e+00,        -3.142213446306e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407754981459e+00,        -3.141640292801e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.405893764827e+00,        -3.141062445818e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.404024151459e+00,        -3.140479828518e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.402146001780e+00,        -3.139892362228e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.400259173027e+00,        -3.139299966386e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398363519153e+00,        -3.138702558480e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396458890738e+00,        -3.138100053994e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394545134887e+00,        -3.137492366344e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392622095127e+00,        -3.136879406812e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390689611308e+00,        -3.136261084486e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388747519486e+00,        -3.135637306183e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386795651815e+00,        -3.135007976385e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384833836432e+00,        -3.134372997162e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382861897329e+00,        -3.133732268095e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380879654235e+00,        -3.133085686197e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378886922478e+00,        -3.132433145832e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376883512860e+00,        -3.131774538624e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374869231508e+00,        -3.131109753375e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372843879733e+00,        -3.130438675965e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370807253879e+00,        -3.129761189259e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368759145167e+00,        -3.129077173009e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366699339534e+00,        -3.128386503745e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364627617460e+00,        -3.127689054667e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362543753800e+00,        -3.126984695537e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360447517597e+00,        -3.126273292555e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358338671894e+00,        -3.125554708242e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.356216973543e+00,        -3.124828801307e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.354082172995e+00,        -3.124095426519e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351934014091e+00,        -3.123354434567e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349772233842e+00,        -3.122605671913e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347596562199e+00,        -3.121848980647e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345406721816e+00,        -3.121084198324e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.343202427799e+00,        -3.120311157805e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.340983387452e+00,        -3.119529687086e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338749300004e+00,        -3.118739609114e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336499856331e+00,        -3.117940741609e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.334234738663e+00,        -3.117132896862e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331953620281e+00,        -3.116315881540e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329656165200e+00,        -3.115489496464e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327342027836e+00,        -3.114653536395e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.325010852665e+00,        -3.113807789798e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322662273859e+00,        -3.112952038600e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.320295914914e+00,        -3.112086057934e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317911388254e+00,        -3.111209615876e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315508294826e+00,        -3.110322473166e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.313086223668e+00,        -3.109424382911e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310644751467e+00,        -3.108515090286e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.308183442086e+00,        -3.107594332209e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305701846079e+00,        -3.106661837003e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.303199500178e+00,        -3.105717324049e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300675926760e+00,        -3.104760503409e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.298130633287e+00,        -3.103791075441e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295563111719e+00,        -3.102808730390e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.292972837899e+00,        -3.101813147956e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.290359270912e+00,        -3.100803996845e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287721852409e+00,        -3.099780934295e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.285060005901e+00,        -3.098743605575e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282373136017e+00,        -3.097691643457e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279660627725e+00,        -3.096624667669e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276921845514e+00,        -3.095542284306e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.274156132539e+00,        -3.094444085219e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.271362809717e+00,        -3.093329647365e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268541174779e+00,        -3.092198532123e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265690501275e+00,        -3.091050284576e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262810037526e+00,        -3.089884432746e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259899005518e+00,        -3.088700486791e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.256956599745e+00,        -3.087497938152e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.253981985984e+00,        -3.086276258660e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.250974300004e+00,        -3.085034899576e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247932646211e+00,        -3.083773290589e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244856096213e+00,        -3.082490838751e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241743687306e+00,        -3.081186927340e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238594420880e+00,        -3.079860914669e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235407260733e+00,        -3.078512132808e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.232181131285e+00,        -3.077139886239e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228914915700e+00,        -3.075743450419e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225607453885e+00,        -3.074322070259e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.222257540390e+00,        -3.072874958505e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218863922166e+00,        -3.071401294009e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215425296202e+00,        -3.069900219899e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211940307016e+00,        -3.068370841623e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.208407543992e+00,        -3.066812224861e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204825538556e+00,        -3.065223393305e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.201192761179e+00,        -3.063603326282e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197507618187e+00,        -3.061950956220e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193768448370e+00,        -3.060265165935e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.189973519386e+00,        -3.058544785732e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.186121023911e+00,        -3.056788590297e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.182209075561e+00,        -3.054995295372e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.178235704532e+00,        -3.053163554185e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.174198852946e+00,        -3.051291953622e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.170096369899e+00,        -3.049379010112e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165926006156e+00,        -3.047423165212e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161685408488e+00,        -3.045422780844e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.157372113616e+00,        -3.043376134180e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.152983541722e+00,        -3.041281412119e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148516989504e+00,        -3.039136705336e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.143969622727e+00,        -3.036940001853e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.139338468230e+00,        -3.034689180093e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134620405348e+00,        -3.032382001361e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129812156684e+00,        -3.030016101708e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124910278194e+00,        -3.027588983108e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119911148506e+00,        -3.025098003882e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114810957413e+00,        -3.022540368297e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109605693461e+00,        -3.019913115256e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.104291130560e+00,        -3.017213105977e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098862813503e+00,        -3.014437010569e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.093316042315e+00,        -3.011581293374e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087645855307e+00,        -3.008642196958e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081847010705e+00,        -3.005615724582e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075913966733e+00,        -3.002497621008e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069840859972e+00,        -2.999283351435e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063621481834e+00,        -2.995968078362e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.057249252964e+00,        -2.992546636125e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050717195340e+00,        -2.989013502853e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.044017901840e+00,        -2.985362769506e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.037143502999e+00,        -2.981588105674e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.030085630658e+00,        -2.977682721697e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022835378165e+00,        -2.973639326673e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.015383256732e+00,        -2.969450081813e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007719147530e+00,        -2.965106548530e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999832249024e+00,        -2.960599630578e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991711018994e+00,        -2.955919509419e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.983343110630e+00,        -2.951055571895e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974715301962e+00,        -2.945996329119e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965813417850e+00,        -2.940729325330e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.956622243586e+00,        -2.935241035242e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.947125429084e+00,        -2.929516748177e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.937305382434e+00,        -2.923540436978e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.927143151474e+00,        -2.917294609328e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.916618291793e+00,        -2.910760138694e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.905708719369e+00,        -2.903916071610e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.894390545767e+00,        -2.896739407359e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.882637893514e+00,        -2.889204845415e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.870422688895e+00,        -2.881284495038e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.857714428994e+00,        -2.872947540346e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.844479919312e+00,        -2.864159852772e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.830682977714e+00,        -2.854883541145e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.816284099785e+00,        -2.845076427499e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.801240079903e+00,        -2.834691434138e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.785503581447e+00,        -2.823675864128e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.769022648514e+00,        -2.811970553324e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.751740150348e+00,        -2.799508866742e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.733593148366e+00,        -2.786215505454e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.714512174186e+00,        -2.772005081603e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.694420405485e+00,        -2.756780408165e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.673232724865e+00,        -2.740430435746e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.650854645359e+00,        -2.722827750062e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.627181084928e+00,        -2.703825519171e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.602094971758e+00,        -2.683253746942e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.575465663010e+00,        -2.660914645737e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.547147163069e+00,        -2.636576882585e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.516976135325e+00,        -2.609968373426e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.484769717254e+00,        -2.580767190604e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.450323177779e+00,        -2.548589997285e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.413407507846e+00,        -2.512977210523e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.373767125875e+00,        -2.473373794976e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.331118036866e+00,        -2.429104160627e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.285147055247e+00,        -2.379339017513e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.235513171806e+00,        -2.323051130884e+00
