        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.625406022176e+00,        -3.196216406841e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624074860903e+00,        -3.195952514757e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.622742118469e+00,        -3.195687564801e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.621407781334e+00,        -3.195421549918e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620071835798e+00,        -3.195154462965e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.618734267996e+00,        -3.194886296716e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.617395063899e+00,        -3.194617043851e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.616054209310e+00,        -3.194346696964e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.614711689858e+00,        -3.194075248556e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.613367491001e+00,        -3.193802691034e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.612021598017e+00,        -3.193529016712e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.610673996007e+00,        -3.193254217807e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609324669886e+00,        -3.192978286438e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.607973604384e+00,        -3.192701214624e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.606620784043e+00,        -3.192422994284e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605266193212e+00,        -3.192143617232e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.603909816042e+00,        -3.191863075181e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.602551636489e+00,        -3.191581359732e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601191638303e+00,        -3.191298462384e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.599829805030e+00,        -3.191014374520e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.598466120007e+00,        -3.190729087415e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597100566357e+00,        -3.190442592228e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.595733126987e+00,        -3.190154880002e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594363784584e+00,        -3.189865941662e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.592992521610e+00,        -3.189575768015e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.591619320300e+00,        -3.189284349743e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590244162657e+00,        -3.188991677404e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.588867030448e+00,        -3.188697741431e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.587487905199e+00,        -3.188402532127e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586106768194e+00,        -3.188106039665e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.584723600465e+00,        -3.187808254082e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583338382796e+00,        -3.187509165282e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.581951095709e+00,        -3.187208763029e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.580561719467e+00,        -3.186907036948e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579170234065e+00,        -3.186603976519e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.577776619228e+00,        -3.186299571076e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576380854405e+00,        -3.185993809807e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.574982918763e+00,        -3.185686681745e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.573582791182e+00,        -3.185378175771e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572180450254e+00,        -3.185068280610e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.570775874272e+00,        -3.184756984826e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569369041228e+00,        -3.184444276820e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.567959928807e+00,        -3.184130144827e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.566548514381e+00,        -3.183814576916e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565134775003e+00,        -3.183497560979e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.563718687402e+00,        -3.183179084739e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562300227976e+00,        -3.182859135734e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.560879372788e+00,        -3.182537701326e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559456097557e+00,        -3.182214768686e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.558030377654e+00,        -3.181890324802e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.556602188093e+00,        -3.181564356464e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555171503527e+00,        -3.181236850269e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.553738298239e+00,        -3.180907792613e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552302546138e+00,        -3.180577169690e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.550864220747e+00,        -3.180244967482e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549423295203e+00,        -3.179911171764e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.547979742240e+00,        -3.179575768092e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546533534191e+00,        -3.179238741802e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.545084642975e+00,        -3.178900078007e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.543633040088e+00,        -3.178559761588e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542178696599e+00,        -3.178217777197e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.540721583140e+00,        -3.177874109242e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539261669895e+00,        -3.177528741894e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.537798926595e+00,        -3.177181659072e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536333322507e+00,        -3.176832844443e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.534864826426e+00,        -3.176482281417e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533393406665e+00,        -3.176129953139e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.531919031045e+00,        -3.175775842488e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530441666886e+00,        -3.175419932066e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.528961280998e+00,        -3.175062204198e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527477839669e+00,        -3.174702640921e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.525991308655e+00,        -3.174341223982e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524501653169e+00,        -3.173977934831e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.523008837872e+00,        -3.173612754611e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521512826859e+00,        -3.173245664159e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.520013583649e+00,        -3.172876643994e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518511071173e+00,        -3.172505674309e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.517005251764e+00,        -3.172132734971e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515496087139e+00,        -3.171757805506e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.513983538392e+00,        -3.171380865099e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512467565979e+00,        -3.171001892579e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.510948129704e+00,        -3.170620866419e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509425188705e+00,        -3.170237764722e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.507898701443e+00,        -3.169852565218e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506368625685e+00,        -3.169465245252e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.504834918488e+00,        -3.169075781777e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503297536188e+00,        -3.168684151345e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.501756434382e+00,        -3.168290330100e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500211567912e+00,        -3.167894293765e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.498662890848e+00,        -3.167496017637e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.497110356475e+00,        -3.167095476575e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495553917273e+00,        -3.166692644988e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.493993524897e+00,        -3.166287496831e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492429130166e+00,        -3.165880005588e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.490860683037e+00,        -3.165470144264e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489288132592e+00,        -3.165057885378e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.487711427013e+00,        -3.164643200942e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.486130513566e+00,        -3.164226062460e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484545338582e+00,        -3.163806440908e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.482955847428e+00,        -3.163384306728e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481361984495e+00,        -3.162959629808e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.479763693168e+00,        -3.162532379479e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.478160915810e+00,        -3.162102524490e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476553593731e+00,        -3.161670033004e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.474941667171e+00,        -3.161234872579e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473325075269e+00,        -3.160797010155e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471703756044e+00,        -3.160356412037e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.470077646361e+00,        -3.159913043883e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468446681912e+00,        -3.159466870686e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.466810797182e+00,        -3.159017856756e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.465169925426e+00,        -3.158565965707e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463523998634e+00,        -3.158111160438e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.461872947505e+00,        -3.157653403115e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460216701415e+00,        -3.157192655151e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458555188384e+00,        -3.156728877191e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.456888335045e+00,        -3.156262029088e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455216066608e+00,        -3.155792069889e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453538306827e+00,        -3.155318957805e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.451854977964e+00,        -3.154842650201e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.450166000753e+00,        -3.154363103565e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448471294358e+00,        -3.153880273488e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.446770776341e+00,        -3.153394114644e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.445064362613e+00,        -3.152904580761e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443351967400e+00,        -3.152411624599e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441633503198e+00,        -3.151915197923e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.439908880727e+00,        -3.151415251478e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.438178008888e+00,        -3.150911734961e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436440794715e+00,        -3.150404596992e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434697143327e+00,        -3.149893785085e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.432946957880e+00,        -3.149379245619e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.431190139513e+00,        -3.148860923807e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429426587297e+00,        -3.148338763663e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427656198179e+00,        -3.147812707969e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.425878866928e+00,        -3.147282698241e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.424094486075e+00,        -3.146748674694e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422302945854e+00,        -3.146210576204e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420504134140e+00,        -3.145668340272e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418697936385e+00,        -3.145121902985e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.416884235552e+00,        -3.144571198973e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.415062912047e+00,        -3.144016161370e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413233843650e+00,        -3.143456721770e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411396905439e+00,        -3.142892810180e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409551969720e+00,        -3.142324354978e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407698905943e+00,        -3.141751282861e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.405837580627e+00,        -3.141173518797e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.403967857277e+00,        -3.140590985974e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.402089596293e+00,        -3.140003605745e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.400202654888e+00,        -3.139411297575e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398306886991e+00,        -3.138813978982e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396402143156e+00,        -3.138211565480e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394488270462e+00,        -3.137603970513e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392565112409e+00,        -3.136991105397e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390632508818e+00,        -3.136372879250e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388690295717e+00,        -3.135749198925e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386738305230e+00,        -3.135119968936e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384776365464e+00,        -3.134485091390e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382804300379e+00,        -3.133844465903e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380821929670e+00,        -3.133197989528e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378829068636e+00,        -3.132545556667e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376825528040e+00,        -3.131887058984e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374811113975e+00,        -3.131222385322e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372785627715e+00,        -3.130551421604e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370748865566e+00,        -3.129874050742e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368700618711e+00,        -3.129190152530e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366640673045e+00,        -3.128499603547e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364568809008e+00,        -3.127802277042e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362484801410e+00,        -3.127098042827e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360388419250e+00,        -3.126386767156e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358279425527e+00,        -3.125668312600e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.356157577043e+00,        -3.124942537927e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.354022624200e+00,        -3.124209297963e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351874310790e+00,        -3.123468443456e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349712373771e+00,        -3.122719820930e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347536543039e+00,        -3.121963272538e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345346541192e+00,        -3.121198635902e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.343142083279e+00,        -3.120425743951e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.340922876542e+00,        -3.119644424751e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338688620149e+00,        -3.118854501323e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336439004911e+00,        -3.118055791463e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.334173712992e+00,        -3.117248107540e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331892417604e+00,        -3.116431256301e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329594782689e+00,        -3.115605038654e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327280462590e+00,        -3.114769249445e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.324949101706e+00,        -3.113923677231e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322600334128e+00,        -3.113068104031e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.320233783269e+00,        -3.112202305078e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317849061470e+00,        -3.111326048548e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315445769585e+00,        -3.110439095284e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.313023496563e+00,        -3.109541198504e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310581818992e+00,        -3.108632103495e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.308120300635e+00,        -3.107711547291e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305638491943e+00,        -3.106779258340e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.303135929541e+00,        -3.105834956147e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300612135694e+00,        -3.104878350906e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.298066617745e+00,        -3.103909143113e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295498867534e+00,        -3.102927023153e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.292908360777e+00,        -3.101931670876e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.290294556427e+00,        -3.100922755140e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287656895999e+00,        -3.099899933345e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.284994802861e+00,        -3.098862850924e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282307681492e+00,        -3.097811140826e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279594916706e+00,        -3.096744422957e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276855872829e+00,        -3.095662303603e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.274089892848e+00,        -3.094564374809e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.271296297503e+00,        -3.093450213737e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268474384341e+00,        -3.092319381981e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265623426719e+00,        -3.091171424847e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262742672757e+00,        -3.090005870588e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259831344231e+00,        -3.088822229606e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.256888635416e+00,        -3.087619993596e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.253913711858e+00,        -3.086398634653e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.250905709085e+00,        -3.085157604316e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247863731251e+00,        -3.083896332564e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244786849700e+00,        -3.082614226751e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241674101450e+00,        -3.081310670474e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238524487601e+00,        -3.079985022375e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235336971645e+00,        -3.078636614875e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.232110477685e+00,        -3.077264752819e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228843888545e+00,        -3.075868712046e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225536043781e+00,        -3.074447737869e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.222185737572e+00,        -3.073001043451e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218791716476e+00,        -3.071527808088e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215352677074e+00,        -3.070027175371e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211867263448e+00,        -3.068498251233e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.208334064527e+00,        -3.066940101866e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204751611257e+00,        -3.065351751501e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.201118373601e+00,        -3.063732180029e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197432757347e+00,        -3.062080320476e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193693100725e+00,        -3.060395056283e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.189897670789e+00,        -3.058675218417e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.186044659588e+00,        -3.056919582262e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.182132180067e+00,        -3.055126864293e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.178158261713e+00,        -3.053295718515e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.174120845899e+00,        -3.051424732632e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.170017780925e+00,        -3.049512423941e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165846816712e+00,        -3.047557234913e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161605599135e+00,        -3.045557528438e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.157291663960e+00,        -3.043511582714e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.152902430358e+00,        -3.041417585726e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148435193947e+00,        -3.039273629299e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.143887119345e+00,        -3.037077702678e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.139255232166e+00,        -3.034827685579e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134536410438e+00,        -3.032521340684e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129727375369e+00,        -3.030156305508e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124824681424e+00,        -3.027730083579e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119824705635e+00,        -3.025240034875e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114723636086e+00,        -3.022683365428e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109517459495e+00,        -3.020057116020e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.104201947804e+00,        -3.017358149876e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098772643696e+00,        -3.014583139248e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.093224844929e+00,        -3.011728550767e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087553587369e+00,        -3.008790629448e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081753626615e+00,        -3.005765381173e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075819418051e+00,        -3.002648553514e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069745095190e+00,        -2.999435614684e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063524446133e+00,        -2.996121730413e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.057150887936e+00,        -2.992701738516e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050617438685e+00,        -2.989170120856e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.043916687036e+00,        -2.985520972421e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.037040758934e+00,        -2.981747967137e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.029981281225e+00,        -2.977844320026e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022729341809e+00,        -2.973802745242e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.015275445953e+00,        -2.969615409463e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007609468326e+00,        -2.965273880023e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999720600272e+00,        -2.960769067091e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991597291762e+00,        -2.956091159094e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.983227187400e+00,        -2.951229550442e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974597055768e+00,        -2.946172760483e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965692711301e+00,        -2.940908342425e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.956498927778e+00,        -2.935422780769e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.946999342357e+00,        -2.929701375533e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.937176348980e+00,        -2.923728111257e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.927010979753e+00,        -2.917485508442e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.916482772731e+00,        -2.910954454624e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.905569624309e+00,        -2.904114011794e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.894247624122e+00,        -2.896941196254e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.882490870082e+00,        -2.889410726241e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.870271260767e+00,        -2.881494731735e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.857558261992e+00,        -2.873162419779e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.844318643867e+00,        -2.864379687208e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.830516184077e+00,        -2.855108671044e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.816111332449e+00,        -2.845307224679e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.801060831082e+00,        -2.834928305342e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.785317283414e+00,        -2.823919255074e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.768828664569e+00,        -2.812220953299e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.751537764126e+00,        -2.799766813818e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.733381551111e+00,        -2.786481592417e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.714290449553e+00,        -2.772279962708e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.694187511271e+00,        -2.757064806808e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.672987470963e+00,        -2.740725153198e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.650595666981e+00,        -2.723133675388e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.626906809905e+00,        -2.704143640463e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.601803580352e+00,        -2.683585163994e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.575155038207e+00,        -2.661260584245e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.546814828671e+00,        -2.636938709894e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.516619178273e+00,        -2.610347615718e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.484384689421e+00,        -2.581165551159e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.449905970775e+00,        -2.549009375064e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.412953192021e+00,        -2.513419717593e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.373269741372e+00,        -2.473841770076e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.330570319755e+00,        -2.429600174125e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.284540074797e+00,        -2.379865859454e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.234835844689e+00,        -2.323611767756e+00
