        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.168854255283e-02,        -1.361192969974e+00
 2.54600000e+00,        -1.167242742537e-02,        -1.366273709461e+00
 2.54620000e+00,        -1.165644882516e-02,        -1.371353550090e+00
 2.54640000e+00,        -1.164060580845e-02,        -1.376432514622e+00
 2.54660000e+00,        -1.162489744244e-02,        -1.381510625827e+00
 2.54680000e+00,        -1.160932280504e-02,        -1.386587906489e+00
 2.54700000e+00,        -1.159388098485e-02,        -1.391664379409e+00
 2.54720000e+00,        -1.157857108094e-02,        -1.396740067406e+00
 2.54740000e+00,        -1.156339220270e-02,        -1.401814993322e+00
 2.54760000e+00,        -1.154834346988e-02,        -1.406889180020e+00
 2.54780000e+00,        -1.153342401220e-02,        -1.411962650395e+00
 2.54800000e+00,        -1.151863296945e-02,        -1.417035427368e+00
 2.54820000e+00,        -1.150396949128e-02,        -1.422107533895e+00
 2.54840000e+00,        -1.148943273707e-02,        -1.427178992967e+00
 2.54860000e+00,        -1.147502187584e-02,        -1.432249827614e+00
 2.54880000e+00,        -1.146073608610e-02,        -1.437320060906e+00
 2.54900000e+00,        -1.144657455575e-02,        -1.442389715959e+00
 2.54920000e+00,        -1.143253648202e-02,        -1.447458815938e+00
 2.54940000e+00,        -1.141862107127e-02,        -1.452527384054e+00
 2.54960000e+00,        -1.140482753890e-02,        -1.457595443575e+00
 2.54980000e+00,        -1.139115510931e-02,        -1.462663017825e+00
 2.55000000e+00,        -1.137760301568e-02,        -1.467730130187e+00
 2.55020000e+00,        -1.136417050002e-02,        -1.472796804108e+00
 2.55040000e+00,        -1.135085681291e-02,        -1.477863063102e+00
 2.55060000e+00,        -1.133766121342e-02,        -1.482928930749e+00
 2.55080000e+00,        -1.132458296916e-02,        -1.487994430706e+00
 2.55100000e+00,        -1.131162135599e-02,        -1.493059586703e+00
 2.55120000e+00,        -1.129877565804e-02,        -1.498124422552e+00
 2.55140000e+00,        -1.128604516756e-02,        -1.503188962146e+00
 2.55160000e+00,        -1.127342918485e-02,        -1.508253229465e+00
 2.55180000e+00,        -1.126092701814e-02,        -1.513317248581e+00
 2.55200000e+00,        -1.124853798356e-02,        -1.518381043658e+00
 2.55220000e+00,        -1.123626140495e-02,        -1.523444638956e+00
 2.55240000e+00,        -1.122409661385e-02,        -1.528508058840e+00
 2.55260000e+00,        -1.121204294942e-02,        -1.533571327777e+00
 2.55280000e+00,        -1.120009975827e-02,        -1.538634470342e+00
 2.55300000e+00,        -1.118826639442e-02,        -1.543697511227e+00
 2.55320000e+00,        -1.117654221928e-02,        -1.548760475235e+00
 2.55340000e+00,        -1.116492660143e-02,        -1.553823387294e+00
 2.55360000e+00,        -1.115341891667e-02,        -1.558886272455e+00
 2.55380000e+00,        -1.114201854782e-02,        -1.563949155898e+00
 2.55400000e+00,        -1.113072488479e-02,        -1.569012062938e+00
 2.55420000e+00,        -1.111953732434e-02,        -1.574075019025e+00
 2.55440000e+00,        -1.110845527009e-02,        -1.579138049752e+00
 2.55460000e+00,        -1.109747813244e-02,        -1.584201180859e+00
 2.55480000e+00,        -1.108660532848e-02,        -1.589264438237e+00
 2.55500000e+00,        -1.107583628192e-02,        -1.594327847933e+00
 2.55520000e+00,        -1.106517042300e-02,        -1.599391436153e+00
 2.55540000e+00,        -1.105460718845e-02,        -1.604455229270e+00
 2.55560000e+00,        -1.104414602139e-02,        -1.609519253826e+00
 2.55580000e+00,        -1.103378637125e-02,        -1.614583536540e+00
 2.55600000e+00,        -1.102352769375e-02,        -1.619648104309e+00
 2.55620000e+00,        -1.101336945080e-02,        -1.624712984217e+00
 2.55640000e+00,        -1.100331111040e-02,        -1.629778203540e+00
 2.55660000e+00,        -1.099335214667e-02,        -1.634843789748e+00
 2.55680000e+00,        -1.098349203963e-02,        -1.639909770515e+00
 2.55700000e+00,        -1.097373027533e-02,        -1.644976173722e+00
 2.55720000e+00,        -1.096406634559e-02,        -1.650043027463e+00
 2.55740000e+00,        -1.095449974807e-02,        -1.655110360052e+00
 2.55760000e+00,        -1.094502998617e-02,        -1.660178200027e+00
 2.55780000e+00,        -1.093565656895e-02,        -1.665246576159e+00
 2.55800000e+00,        -1.092637901112e-02,        -1.670315517458e+00
 2.55820000e+00,        -1.091719683287e-02,        -1.675385053174e+00
 2.55840000e+00,        -1.090810955996e-02,        -1.680455212812e+00
 2.55860000e+00,        -1.089911672354e-02,        -1.685526026133e+00
 2.55880000e+00,        -1.089021786017e-02,        -1.690597523162e+00
 2.55900000e+00,        -1.088141251170e-02,        -1.695669734196e+00
 2.55920000e+00,        -1.087270022527e-02,        -1.700742689811e+00
 2.55940000e+00,        -1.086408055325e-02,        -1.705816420868e+00
 2.55960000e+00,        -1.085555305310e-02,        -1.710890958522e+00
 2.55980000e+00,        -1.084711728744e-02,        -1.715966334230e+00
 2.56000000e+00,        -1.083877282393e-02,        -1.721042579757e+00
 2.56020000e+00,        -1.083051923519e-02,        -1.726119727185e+00
 2.56040000e+00,        -1.082235609884e-02,        -1.731197808924e+00
 2.56060000e+00,        -1.081428299739e-02,        -1.736276857714e+00
 2.56080000e+00,        -1.080629951813e-02,        -1.741356906640e+00
 2.56100000e+00,        -1.079840525323e-02,        -1.746437989138e+00
 2.56120000e+00,        -1.079059979953e-02,        -1.751520139006e+00
 2.56140000e+00,        -1.078288275860e-02,        -1.756603390408e+00
 2.56160000e+00,        -1.077525373668e-02,        -1.761687777892e+00
 2.56180000e+00,        -1.076771234456e-02,        -1.766773336392e+00
 2.56200000e+00,        -1.076025819766e-02,        -1.771860101241e+00
 2.56220000e+00,        -1.075289091582e-02,        -1.776948108185e+00
 2.56240000e+00,        -1.074561012342e-02,        -1.782037393387e+00
 2.56260000e+00,        -1.073841544922e-02,        -1.787127993443e+00
 2.56280000e+00,        -1.073130652635e-02,        -1.792219945388e+00
 2.56300000e+00,        -1.072428299229e-02,        -1.797313286713e+00
 2.56320000e+00,        -1.071734448881e-02,        -1.802408055374e+00
 2.56340000e+00,        -1.071049066189e-02,        -1.807504289804e+00
 2.56360000e+00,        -1.070372116179e-02,        -1.812602028926e+00
 2.56380000e+00,        -1.069703564284e-02,        -1.817701312163e+00
 2.56400000e+00,        -1.069043376356e-02,        -1.822802179455e+00
 2.56420000e+00,        -1.068391518653e-02,        -1.827904671272e+00
 2.56440000e+00,        -1.067747957832e-02,        -1.833008828623e+00
 2.56460000e+00,        -1.067112660962e-02,        -1.838114693076e+00
 2.56480000e+00,        -1.066485595495e-02,        -1.843222306769e+00
 2.56500000e+00,        -1.065866729287e-02,        -1.848331712427e+00
 2.56520000e+00,        -1.065256030574e-02,        -1.853442953373e+00
 2.56540000e+00,        -1.064653467982e-02,        -1.858556073552e+00
 2.56560000e+00,        -1.064059010517e-02,        -1.863671117537e+00
 2.56580000e+00,        -1.063472627561e-02,        -1.868788130555e+00
 2.56600000e+00,        -1.062894288875e-02,        -1.873907158497e+00
 2.56620000e+00,        -1.062323964584e-02,        -1.879028247941e+00
 2.56640000e+00,        -1.061761625186e-02,        -1.884151446166e+00
 2.56660000e+00,        -1.061207241539e-02,        -1.889276801175e+00
 2.56680000e+00,        -1.060660784862e-02,        -1.894404361708e+00
 2.56700000e+00,        -1.060122226734e-02,        -1.899534177269e+00
 2.56720000e+00,        -1.059591539083e-02,        -1.904666298143e+00
 2.56740000e+00,        -1.059068694191e-02,        -1.909800775415e+00
 2.56760000e+00,        -1.058553664686e-02,        -1.914937660995e+00
 2.56780000e+00,        -1.058046423542e-02,        -1.920077007639e+00
 2.56800000e+00,        -1.057546944068e-02,        -1.925218868972e+00
 2.56820000e+00,        -1.057055199921e-02,        -1.930363299513e+00
 2.56840000e+00,        -1.056571165087e-02,        -1.935510354698e+00
 2.56860000e+00,        -1.056094813883e-02,        -1.940660090903e+00
 2.56880000e+00,        -1.055626120956e-02,        -1.945812565476e+00
 2.56900000e+00,        -1.055165061285e-02,        -1.950967836758e+00
 2.56920000e+00,        -1.054711610167e-02,        -1.956125964116e+00
 2.56940000e+00,        -1.054265743221e-02,        -1.961287007966e+00
 2.56960000e+00,        -1.053827436387e-02,        -1.966451029807e+00
 2.56980000e+00,        -1.053396665916e-02,        -1.971618092248e+00
 2.57000000e+00,        -1.052973408377e-02,        -1.976788259042e+00
 2.57020000e+00,        -1.052557640645e-02,        -1.981961595119e+00
 2.57040000e+00,        -1.052149339910e-02,        -1.987138166616e+00
 2.57060000e+00,        -1.051748483662e-02,        -1.992318040915e+00
 2.57080000e+00,        -1.051355049696e-02,        -1.997501286678e+00
 2.57100000e+00,        -1.050969016109e-02,        -2.002687973882e+00
 2.57120000e+00,        -1.050590361297e-02,        -2.007878173861e+00
 2.57140000e+00,        -1.050219063955e-02,        -2.013071959343e+00
 2.57160000e+00,        -1.049855103071e-02,        -2.018269404489e+00
 2.57180000e+00,        -1.049498457923e-02,        -2.023470584943e+00
 2.57200000e+00,        -1.049149108087e-02,        -2.028675577865e+00
 2.57220000e+00,        -1.048807033423e-02,        -2.033884461985e+00
 2.57240000e+00,        -1.048472214084e-02,        -2.039097317647e+00
 2.57260000e+00,        -1.048144630502e-02,        -2.044314226857e+00
 2.57280000e+00,        -1.047824263399e-02,        -2.049535273332e+00
 2.57300000e+00,        -1.047511093777e-02,        -2.054760542557e+00
 2.57320000e+00,        -1.047205102924e-02,        -2.059990121833e+00
 2.57340000e+00,        -1.046906272403e-02,        -2.065224100337e+00
 2.57360000e+00,        -1.046614584059e-02,        -2.070462569179e+00
 2.57380000e+00,        -1.046330020017e-02,        -2.075705621461e+00
 2.57400000e+00,        -1.046052562676e-02,        -2.080953352340e+00
 2.57420000e+00,        -1.045782194716e-02,        -2.086205859094e+00
 2.57440000e+00,        -1.045518899086e-02,        -2.091463241186e+00
 2.57460000e+00,        -1.045262659022e-02,        -2.096725600336e+00
 2.57480000e+00,        -1.045013458021e-02,        -2.101993040594e+00
 2.57500000e+00,        -1.044771279867e-02,        -2.107265668410e+00
 2.57520000e+00,        -1.044536108612e-02,        -2.112543592719e+00
 2.57540000e+00,        -1.044307928587e-02,        -2.117826925016e+00
 2.57560000e+00,        -1.044086724396e-02,        -2.123115779441e+00
 2.57580000e+00,        -1.043872480922e-02,        -2.128410272870e+00
 2.57600000e+00,        -1.043665183322e-02,        -2.133710525002e+00
 2.57620000e+00,        -1.043464817033e-02,        -2.139016658453e+00
 2.57640000e+00,        -1.043271367768e-02,        -2.144328798856e+00
 2.57660000e+00,        -1.043084821526e-02,        -2.149647074964e+00
 2.57680000e+00,        -1.042905164582e-02,        -2.154971618752e+00
 2.57700000e+00,        -1.042732383504e-02,        -2.160302565533e+00
 2.57720000e+00,        -1.042566465136e-02,        -2.165640054066e+00
 2.57740000e+00,        -1.042407396624e-02,        -2.170984226684e+00
 2.57760000e+00,        -1.042255165390e-02,        -2.176335229411e+00
 2.57780000e+00,        -1.042109759172e-02,        -2.181693212099e+00
 2.57800000e+00,        -1.041971165996e-02,        -2.187058328557e+00
 2.57820000e+00,        -1.041839374193e-02,        -2.192430736697e+00
 2.57840000e+00,        -1.041714372407e-02,        -2.197810598679e+00
 2.57860000e+00,        -1.041596149591e-02,        -2.203198081066e+00
 2.57880000e+00,        -1.041484695024e-02,        -2.208593354985e+00
 2.57900000e+00,        -1.041379998308e-02,        -2.213996596289e+00
 2.57920000e+00,        -1.041282049381e-02,        -2.219407985741e+00
 2.57940000e+00,        -1.041190838520e-02,        -2.224827709188e+00
 2.57960000e+00,        -1.041106356352e-02,        -2.230255957757e+00
 2.57980000e+00,        -1.041028593861e-02,        -2.235692928054e+00
 2.58000000e+00,        -1.040957542406e-02,        -2.241138822367e+00
 2.58020000e+00,        -1.040893193718e-02,        -2.246593848894e+00
 2.58040000e+00,        -1.040835539924e-02,        -2.252058221961e+00
 2.58060000e+00,        -1.040784573554e-02,        -2.257532162268e+00
 2.58080000e+00,        -1.040740287550e-02,        -2.263015897134e+00
 2.58100000e+00,        -1.040702675297e-02,        -2.268509660764e+00
 2.58120000e+00,        -1.040671730622e-02,        -2.274013694516e+00
 2.58140000e+00,        -1.040647447819e-02,        -2.279528247198e+00
 2.58160000e+00,        -1.040629821673e-02,        -2.285053575362e+00
 2.58180000e+00,        -1.040618847468e-02,        -2.290589943621e+00
 2.58200000e+00,        -1.040614521024e-02,        -2.296137624984e+00
 2.58220000e+00,        -1.040616838706e-02,        -2.301696901205e+00
 2.58240000e+00,        -1.040625797469e-02,        -2.307268063142e+00
 2.58260000e+00,        -1.040641394863e-02,        -2.312851411149e+00
 2.58280000e+00,        -1.040663629088e-02,        -2.318447255475e+00
 2.58300000e+00,        -1.040692499006e-02,        -2.324055916692e+00
 2.58320000e+00,        -1.040728004194e-02,        -2.329677726139e+00
 2.58340000e+00,        -1.040770144965e-02,        -2.335313026392e+00
 2.58360000e+00,        -1.040818922433e-02,        -2.340962171762e+00
 2.58380000e+00,        -1.040874338534e-02,        -2.346625528813e+00
 2.58400000e+00,        -1.040936396088e-02,        -2.352303476912e+00
 2.58420000e+00,        -1.041005098855e-02,        -2.357996408810e+00
 2.58440000e+00,        -1.041080451587e-02,        -2.363704731250e+00
 2.58460000e+00,        -1.041162460083e-02,        -2.369428865614e+00
 2.58480000e+00,        -1.041251131276e-02,        -2.375169248601e+00
 2.58500000e+00,        -1.041346473285e-02,        -2.380926332949e+00
 2.58520000e+00,        -1.041448495505e-02,        -2.386700588189e+00
 2.58540000e+00,        -1.041557208695e-02,        -2.392492501457e+00
 2.58560000e+00,        -1.041672625062e-02,        -2.398302578334e+00
 2.58580000e+00,        -1.041794758367e-02,        -2.404131343753e+00
 2.58600000e+00,        -1.041923624033e-02,        -2.409979342946e+00
 2.58620000e+00,        -1.042059239266e-02,        -2.415847142459e+00
 2.58640000e+00,        -1.042201623180e-02,        -2.421735331215e+00
 2.58660000e+00,        -1.042350796935e-02,        -2.427644521658e+00
 2.58680000e+00,        -1.042506783898e-02,        -2.433575350950e+00
 2.58700000e+00,        -1.042669609799e-02,        -2.439528482255e+00
 2.58720000e+00,        -1.042839302913e-02,        -2.445504606101e+00
 2.58740000e+00,        -1.043015894259e-02,        -2.451504441822e+00
 2.58760000e+00,        -1.043199417809e-02,        -2.457528739103e+00
 2.58780000e+00,        -1.043389910722e-02,        -2.463578279612e+00
 2.58800000e+00,        -1.043587413596e-02,        -2.469653878757e+00
 2.58820000e+00,        -1.043791970753e-02,        -2.475756387536e+00
 2.58840000e+00,        -1.044003630516e-02,        -2.481886694536e+00
 2.58860000e+00,        -1.044222445575e-02,        -2.488045728046e+00
 2.58880000e+00,        -1.044448473313e-02,        -2.494234458330e+00
 2.58900000e+00,        -1.044681776223e-02,        -2.500453900048e+00
 2.58920000e+00,        -1.044922422328e-02,        -2.506705114851e+00
 2.58940000e+00,        -1.045170485659e-02,        -2.512989214161e+00
 2.58960000e+00,        -1.045426046771e-02,        -2.519307362148e+00
 2.58980000e+00,        -1.045689193317e-02,        -2.525660778925e+00
 2.59000000e+00,        -1.045960020666e-02,        -2.532050743975e+00
 2.59020000e+00,        -1.046238632594e-02,        -2.538478599841e+00
 2.59040000e+00,        -1.046525142048e-02,        -2.544945756085e+00
 2.59060000e+00,        -1.046819671967e-02,        -2.551453693555e+00
 2.59080000e+00,        -1.047122356203e-02,        -2.558003968980e+00
 2.59100000e+00,        -1.047433340548e-02,        -2.564598219926e+00
 2.59120000e+00,        -1.047752783836e-02,        -2.571238170147e+00
 2.59140000e+00,        -1.048080859196e-02,        -2.577925635364e+00
 2.59160000e+00,        -1.048417755409e-02,        -2.584662529515e+00
 2.59180000e+00,        -1.048763678447e-02,        -2.591450871526e+00
 2.59200000e+00,        -1.049118853139e-02,        -2.598292792648e+00
 2.59220000e+00,        -1.049483525056e-02,        -2.605190544414e+00
 2.59240000e+00,        -1.049857962594e-02,        -2.612146507286e+00
 2.59260000e+00,        -1.050242459285e-02,        -2.619163200065e+00
 2.59280000e+00,        -1.050637336399e-02,        -2.626243290121e+00
 2.59300000e+00,        -1.051042945815e-02,        -2.633389604563e+00
 2.59320000e+00,        -1.051459673262e-02,        -2.640605142418e+00
 2.59340000e+00,        -1.051887941934e-02,        -2.647893087953e+00
 2.59360000e+00,        -1.052328216535e-02,        -2.655256825243e+00
 2.59380000e+00,        -1.052781007848e-02,        -2.662699954146e+00
 2.59400000e+00,        -1.053246877846e-02,        -2.670226307836e+00
 2.59420000e+00,        -1.053726445462e-02,        -2.677839972063e+00
 2.59440000e+00,        -1.054220393111e-02,        -2.685545306363e+00
 2.59460000e+00,        -1.054729474045e-02,        -2.693346967444e+00
 2.59480000e+00,        -1.055254520694e-02,        -2.701249934996e+00
 2.59500000e+00,        -1.055796454127e-02,        -2.709259540257e+00
 2.59520000e+00,        -1.056356294817e-02,        -2.717381497655e+00
 2.59540000e+00,        -1.056935174885e-02,        -2.725621939928e+00
 2.59560000e+00,        -1.057534352105e-02,        -2.733987457190e+00
 2.59580000e+00,        -1.058155225895e-02,        -2.742485140445e+00
 2.59600000e+00,        -1.058799355679e-02,        -2.751122630179e+00
 2.59620000e+00,        -1.059468481976e-02,        -2.759908170705e+00
 2.59640000e+00,        -1.060164550708e-02,        -2.768850671105e+00
 2.59660000e+00,        -1.060889741263e-02,        -2.777959773691e+00
 2.59680000e+00,        -1.061646499005e-02,        -2.787245931111e+00
 2.59700000e+00,        -1.062437573018e-02,        -2.796720493394e+00
 2.59720000e+00,        -1.063266060075e-02,        -2.806395806460e+00
 2.59740000e+00,        -1.064135455973e-02,        -2.816285323898e+00
 2.59760000e+00,        -1.065049715714e-02,        -2.826403734143e+00
 2.59780000e+00,        -1.066013324227e-02,        -2.836767105591e+00
 2.59800000e+00,        -1.067031379788e-02,        -2.847393052665e+00
 2.59820000e+00,        -1.068109692788e-02,        -2.858300926455e+00
 2.59840000e+00,        -1.069254903065e-02,        -2.869512034281e+00
 2.59860000e+00,        -1.070474619895e-02,        -2.881049893427e+00
 2.59880000e+00,        -1.071777589649e-02,        -2.892940525420e+00
 2.59900000e+00,        -1.073173897504e-02,        -2.905212798609e+00
 2.59920000e+00,        -1.074675211213e-02,        -2.917898828575e+00
 2.59940000e+00,        -1.076295077129e-02,        -2.931034448060e+00
 2.59960000e+00,        -1.078049281537e-02,        -2.944659760933e+00
 2.59980000e+00,        -1.079956294041e-02,        -2.958819798271e+00
 2.60000000e+00,        -1.082037814786e-02,        -2.973565299184e+00
 2.60020000e+00,        -1.084319453927e-02,        -2.988953644981e+00
 2.60040000e+00,        -1.086831580714e-02,        -3.005049982987e+00
 2.60060000e+00,        -1.089610391818e-02,        -3.021928586491e+00
 2.60080000e+00,        -1.092699265411e-02,        -3.039674510817e+00
 2.60100000e+00,        -1.096150490767e-02,        -3.058385623552e+00
 2.60120000e+00,        -1.100027496163e-02,        -3.078175111411e+00
 2.60140000e+00,        -1.104407744430e-02,        -3.099174599573e+00
 2.60160000e+00,        -1.109386532858e-02,        -3.121538065454e+00
 2.60180000e+00,        -1.115082032148e-02,        -3.145446793386e+00
 2.60200000e+00,        -1.121642044458e-02,        -3.171115708090e+00
 2.60220000e+00,        -1.129253179055e-02,        -3.198801556257e+00
 2.60240000e+00,        -1.138153478536e-02,        -3.228813597400e+00
 2.60260000e+00,        -1.148650050127e-02,        -3.261527749949e+00
 2.60280000e+00,        -1.161144086783e-02,        -3.297405569176e+00
 2.60300000e+00,        -1.176167014600e-02,        -3.337020097986e+00
 2.60320000e+00,        -1.194433759928e-02,        -3.381091679733e+00
 2.60340000e+00,        -1.216923003215e-02,        -3.430538517297e+00
 2.60360000e+00,        -1.245001145835e-02,        -3.486549580438e+00
 2.60380000e+00,        -1.280619293430e-02,        -3.550692295528e+00
 2.60400000e+00,        -1.326636557166e-02,        -3.625076034818e+00
 2.60420000e+00,        -1.387370895120e-02,        -3.712608293887e+00
 2.60440000e+00,        -1.469579592804e-02,        -3.817411191337e+00
 2.60460000e+00,        -1.584297401456e-02,        -3.945528808652e+00
 2.60480000e+00,        -1.750505096410e-02,        -4.106193070135e+00
 2.60500000e+00,        -2.003038155985e-02,        -4.314239356788e+00
 2.60520000e+00,        -2.411384886071e-02,        -4.595102864609e+00
 2.60540000e+00,        -3.130475760510e-02,        -4.996290158770e+00
 2.60560000e+00,        -4.564455868350e-02,        -5.617709650998e+00
 2.60580000e+00,        -8.054085863486e-02,        -6.709825994568e+00
 2.60600000e+00,        -2.039761318470e-01,        -9.106909895688e+00
 2.60620000e+00,        -1.329853017354e+00,        -1.657135979691e+01
 2.60640000e+00,        -1.719368865638e+00,        +1.133846190819e+01
 2.60660000e+00,        -2.473813386493e-01,        +3.757713990280e+00
 2.60680000e+00,        -9.881314759880e-02,        +1.194365372714e+00
 2.60700000e+00,        -5.713103941711e-02,        +5.091472406335e-02
 2.60720000e+00,        -3.975663260847e-02,        -5.923338567238e-01
 2.60740000e+00,        -3.085011794410e-02,        -1.004735435536e+00
 2.60760000e+00,        -2.566232926321e-02,        -1.292106486674e+00
 2.60780000e+00,        -2.236640338605e-02,        -1.504264279911e+00
 2.60800000e+00,        -2.013651612279e-02,        -1.667695275375e+00
 2.60820000e+00,        -1.855433581638e-02,        -1.797768134101e+00
 2.60840000e+00,        -1.738916127935e-02,        -1.904008464945e+00
 2.60860000e+00,        -1.650509131939e-02,        -1.992632820009e+00
 2.60880000e+00,        -1.581773251231e-02,        -2.067869974507e+00
 2.60900000e+00,        -1.527236399242e-02,        -2.132696242055e+00
 2.60920000e+00,        -1.483220276979e-02,        -2.189267004413e+00
 2.60940000e+00,        -1.447175706705e-02,        -2.239181390787e+00
 2.60960000e+00,        -1.417289123136e-02,        -2.283650790105e+00
 2.60980000e+00,        -1.392240623871e-02,        -2.323609621077e+00
 2.61000000e+00,        -1.371050262574e-02,        -2.359790190535e+00
 2.61020000e+00,        -1.352977572436e-02,        -2.392774523585e+00
 2.61040000e+00,        -1.337454211513e-02,        -2.423031025467e+00
 2.61060000e+00,        -1.324037790524e-02,        -2.450940912158e+00
 2.61080000e+00,        -1.312379582285e-02,        -2.476817592226e+00
 2.61100000e+00,        -1.302201529351e-02,        -2.500921099367e+00
 2.61120000e+00,        -1.293279603856e-02,        -2.523468989707e+00
 2.61140000e+00,        -1.285431585157e-02,        -2.544644674390e+00
 2.61160000e+00,        -1.278507960344e-02,        -2.564603864996e+00
 2.61180000e+00,        -1.272385065300e-02,        -2.583479612229e+00
 2.61200000e+00,        -1.266959855451e-02,        -2.601386283464e+00
 2.61220000e+00,        -1.262145876796e-02,        -2.618422731009e+00
 2.61240000e+00,        -1.257870131368e-02,        -2.634674836854e+00
 2.61260000e+00,        -1.254070616420e-02,        -2.650217572519e+00
 2.61280000e+00,        -1.250694376167e-02,        -2.665116678466e+00
 2.61300000e+00,        -1.247695947175e-02,        -2.679430042592e+00
 2.61320000e+00,        -1.245036108688e-02,        -2.693208838884e+00
 2.61340000e+00,        -1.242680871157e-02,        -2.706498473541e+00
 2.61360000e+00,        -1.240600652189e-02,        -2.719339375505e+00
 2.61380000e+00,        -1.238769601160e-02,        -2.731767660444e+00
 2.61400000e+00,        -1.237165042415e-02,        -2.743815691218e+00
 2.61420000e+00,        -1.235767013761e-02,        -2.755512553173e+00
 2.61440000e+00,        -1.234557881978e-02,        -2.766884458986e+00
 2.61460000e+00,        -1.233522020909e-02,        -2.777955094953e+00
 2.61480000e+00,        -1.232645540731e-02,        -2.788745918374e+00
 2.61500000e+00,        -1.231916059234e-02,        -2.799276413890e+00
 2.61520000e+00,        -1.231322507792e-02,        -2.809564315254e+00
 2.61540000e+00,        -1.230854966128e-02,        -2.819625797838e+00
 2.61560000e+00,        -1.230504521037e-02,        -2.829475646292e+00
 2.61580000e+00,        -1.230263145173e-02,        -2.839127401011e+00
 2.61600000e+00,        -1.230123592685e-02,        -2.848593486487e+00
 2.61620000e+00,        -1.230079309057e-02,        -2.857885324080e+00
 2.61640000e+00,        -1.230124352989e-02,        -2.867013431398e+00
 2.61660000e+00,        -1.230253328481e-02,        -2.875987510088e+00
 2.61680000e+00,        -1.230461325640e-02,        -2.884816523591e+00
 2.61700000e+00,        -1.230743868921e-02,        -2.893508766171e+00
 2.61720000e+00,        -1.231096871767e-02,        -2.902071924349e+00
 2.61740000e+00,        -1.231516596747e-02,        -2.910513131678e+00
 2.61760000e+00,        -1.231999620431e-02,        -2.918839017718e+00
 2.61780000e+00,        -1.232542802379e-02,        -2.927055751882e+00
 2.61800000e+00,        -1.233143257688e-02,        -2.935169082791e+00
 2.61820000e+00,        -1.233798332641e-02,        -2.943184373662e+00
 2.61840000e+00,        -1.234505583048e-02,        -2.951106634176e+00
 2.61860000e+00,        -1.235262754979e-02,        -2.958940549243e+00
 2.61880000e+00,        -1.236067767531e-02,        -2.966690505002e+00
 2.61900000e+00,        -1.236918697437e-02,        -2.974360612366e+00
 2.61920000e+00,        -1.237813765277e-02,        -2.981954728368e+00
 2.61940000e+00,        -1.238751323088e-02,        -2.989476475565e+00
 2.61960000e+00,        -1.239729843234e-02,        -2.996929259676e+00
 2.61980000e+00,        -1.240747908372e-02,        -3.004316285659e+00
 2.62000000e+00,        -1.241804202405e-02,        -3.011640572383e+00
 2.62020000e+00,        -1.242897502312e-02,        -3.018904966023e+00
 2.62040000e+00,        -1.244026670744e-02,        -3.026112152324e+00
 2.62060000e+00,        -1.245190649313e-02,        -3.033264667829e+00
 2.62080000e+00,        -1.246388452517e-02,        -3.040364910182e+00
 2.62100000e+00,        -1.247619162186e-02,        -3.047415147587e+00
 2.62120000e+00,        -1.248881922472e-02,        -3.054417527507e+00
 2.62140000e+00,        -1.250175935236e-02,        -3.061374084671e+00
 2.62160000e+00,        -1.251500455875e-02,        -3.068286748448e+00
 2.62180000e+00,        -1.252854789490e-02,        -3.075157349661e+00
 2.62200000e+00,        -1.254238287375e-02,        -3.081987626869e+00
 2.62220000e+00,        -1.255650343831e-02,        -3.088779232178e+00
 2.62240000e+00,        -1.257090393209e-02,        -3.095533736627e+00
 2.62260000e+00,        -1.258557907213e-02,        -3.102252635161e+00
 2.62280000e+00,        -1.260052392428e-02,        -3.108937351260e+00
 2.62300000e+00,        -1.261573388033e-02,        -3.115589241221e+00
 2.62320000e+00,        -1.263120463699e-02,        -3.122209598147e+00
 2.62340000e+00,        -1.264693217649e-02,        -3.128799655647e+00
 2.62360000e+00,        -1.266291274889e-02,        -3.135360591286e+00
 2.62380000e+00,        -1.267914285530e-02,        -3.141893529796e+00
 2.62400000e+00,        -1.269561923289e-02,        -3.148399546065e+00
 2.62420000e+00,        -1.271233884058e-02,        -3.154879667937e+00
 2.62440000e+00,        -1.272929884606e-02,        -3.161334878813e+00
 2.62460000e+00,        -1.274649661375e-02,        -3.167766120090e+00
 2.62480000e+00,        -1.276392969337e-02,        -3.174174293439e+00
 2.62500000e+00,        -1.278159580972e-02,        -3.180560262938e+00
 2.62520000e+00,        -1.279949285284e-02,        -3.186924857068e+00
 2.62540000e+00,        -1.281761886913e-02,        -3.193268870586e+00
 2.62560000e+00,        -1.283597205282e-02,        -3.199593066279e+00
 2.62580000e+00,        -1.285455073831e-02,        -3.205898176609e+00
 2.62600000e+00,        -1.287335339289e-02,        -3.212184905267e+00
 2.62620000e+00,        -1.289237860983e-02,        -3.218453928617e+00
 2.62640000e+00,        -1.291162510227e-02,        -3.224705897071e+00
 2.62660000e+00,        -1.293109169708e-02,        -3.230941436371e+00
 2.62680000e+00,        -1.295077732961e-02,        -3.237161148802e+00
 2.62700000e+00,        -1.297068103834e-02,        -3.243365614330e+00
 2.62720000e+00,        -1.299080196018e-02,        -3.249555391682e+00
 2.62740000e+00,        -1.301113932588e-02,        -3.255731019355e+00
 2.62760000e+00,        -1.303169245590e-02,        -3.261893016577e+00
