        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46588500e+00,        -1.490951678959e-02,        -9.694488277611e+00
 2.46589000e+00,        -1.490629567912e-02,        -9.696832548293e+00
 2.46589500e+00,        -1.490307839054e-02,        -9.699175004154e+00
 2.46590000e+00,        -1.489986491836e-02,        -9.701515647252e+00
 2.46590500e+00,        -1.489665525042e-02,        -9.703854479924e+00
 2.46591000e+00,        -1.489344939164e-02,        -9.706191504318e+00
 2.46591500e+00,        -1.489024732973e-02,        -9.708526722722e+00
 2.46592000e+00,        -1.488704906284e-02,        -9.710860137315e+00
 2.46592500e+00,        -1.488385457495e-02,        -9.713191750439e+00
 2.46593000e+00,        -1.488066386775e-02,        -9.715521564090e+00
 2.46593500e+00,        -1.487747693541e-02,        -9.717849580679e+00
 2.46594000e+00,        -1.487429376420e-02,        -9.720175802307e+00
 2.46594500e+00,        -1.487111436861e-02,        -9.722500231162e+00
 2.46595000e+00,        -1.486793871609e-02,        -9.724822869556e+00
 2.46595500e+00,        -1.486476681269e-02,        -9.727143719539e+00
 2.46596000e+00,        -1.486159865724e-02,        -9.729462783400e+00
 2.46596500e+00,        -1.485843424316e-02,        -9.731780063325e+00
 2.46597000e+00,        -1.485527355108e-02,        -9.734095561470e+00
 2.46597500e+00,        -1.485211658414e-02,        -9.736409279970e+00
 2.46598000e+00,        -1.484896333831e-02,        -9.738721221109e+00
 2.46598500e+00,        -1.484581380847e-02,        -9.741031387024e+00
 2.46599000e+00,        -1.484266799239e-02,        -9.743339779823e+00
 2.46599500e+00,        -1.483952586487e-02,        -9.745646401752e+00
 2.46600000e+00,        -1.483638744004e-02,        -9.747951254957e+00
 2.46600500e+00,        -1.483325270331e-02,        -9.750254341551e+00
 2.46601000e+00,        -1.483012164513e-02,        -9.752555663709e+00
 2.46601500e+00,        -1.482699427702e-02,        -9.754855223618e+00
 2.46602000e+00,        -1.482387057267e-02,        -9.757153023427e+00
 2.46602500e+00,        -1.482075053106e-02,        -9.759449065288e+00
 2.46603000e+00,        -1.481763415481e-02,        -9.761743351308e+00
 2.46603500e+00,        -1.481452144293e-02,        -9.764035883578e+00
 2.46604000e+00,        -1.481141236349e-02,        -9.766326664362e+00
 2.46604500e+00,        -1.480830693219e-02,        -9.768615695670e+00
 2.46605000e+00,        -1.480520513925e-02,        -9.770902979759e+00
 2.46605500e+00,        -1.480210697181e-02,        -9.773188518665e+00
 2.46606000e+00,        -1.479901244527e-02,        -9.775472314477e+00
 2.46606500e+00,        -1.479592152808e-02,        -9.777754369354e+00
 2.46607000e+00,        -1.479283422757e-02,        -9.780034685488e+00
 2.46607500e+00,        -1.478975053407e-02,        -9.782313264894e+00
 2.46608000e+00,        -1.478667043767e-02,        -9.784590109735e+00
 2.46608500e+00,        -1.478359394598e-02,        -9.786865222038e+00
 2.46609000e+00,        -1.478052104445e-02,        -9.789138603974e+00
 2.46609500e+00,        -1.477745172613e-02,        -9.791410257660e+00
 2.46610000e+00,        -1.477438598635e-02,        -9.793680185155e+00
 2.46610500e+00,        -1.477132382653e-02,        -9.795948388518e+00
 2.46611000e+00,        -1.476826523158e-02,        -9.798214869857e+00
 2.46611500e+00,        -1.476521019963e-02,        -9.800479631328e+00
 2.46612000e+00,        -1.476215872585e-02,        -9.802742674875e+00
 2.46612500e+00,        -1.475911079950e-02,        -9.805004002724e+00
 2.46613000e+00,        -1.475606642548e-02,        -9.807263616859e+00
 2.46613500e+00,        -1.475302558957e-02,        -9.809521519347e+00
 2.46614000e+00,        -1.474998828604e-02,        -9.811777712312e+00
 2.46614500e+00,        -1.474695451548e-02,        -9.814032197773e+00
 2.46615000e+00,        -1.474392426368e-02,        -9.816284977777e+00
 2.46615500e+00,        -1.474089753889e-02,        -9.818536054426e+00
 2.46616000e+00,        -1.473787431690e-02,        -9.820785429830e+00
 2.46616500e+00,        -1.473485461250e-02,        -9.823033105892e+00
 2.46617000e+00,        -1.473183840159e-02,        -9.825279084751e+00
 2.46617500e+00,        -1.472882568599e-02,        -9.827523368431e+00
 2.46618000e+00,        -1.472581647125e-02,        -9.829765958992e+00
 2.46618500e+00,        -1.472281072774e-02,        -9.832006858474e+00
 2.46619000e+00,        -1.471980846716e-02,        -9.834246068903e+00
 2.46619500e+00,        -1.471680968909e-02,        -9.836483592264e+00
 2.46620000e+00,        -1.471381437410e-02,        -9.838719430662e+00
 2.46620500e+00,        -1.471082252532e-02,        -9.840953586075e+00
 2.46621000e+00,        -1.470783412654e-02,        -9.843186060556e+00
 2.46621500e+00,        -1.470484918546e-02,        -9.845416856109e+00
 2.46622000e+00,        -1.470186768948e-02,        -9.847645974738e+00
 2.46622500e+00,        -1.469888964328e-02,        -9.849873418414e+00
 2.46623000e+00,        -1.469591502124e-02,        -9.852099189259e+00
 2.46623500e+00,        -1.469294383924e-02,        -9.854323289143e+00
 2.46624000e+00,        -1.468997608336e-02,        -9.856545720139e+00
 2.46624500e+00,        -1.468701174061e-02,        -9.858766484344e+00
 2.46625000e+00,        -1.468405081593e-02,        -9.860985583596e+00
 2.46625500e+00,        -1.468109330393e-02,        -9.863203019958e+00
 2.46626000e+00,        -1.467813918765e-02,        -9.865418795424e+00
 2.46626500e+00,        -1.467518847062e-02,        -9.867632911902e+00
 2.46627000e+00,        -1.467224115329e-02,        -9.869845371538e+00
 2.46627500e+00,        -1.466929722558e-02,        -9.872056176143e+00
 2.46628000e+00,        -1.466635667920e-02,        -9.874265327771e+00
 2.46628500e+00,        -1.466341950726e-02,        -9.876472828380e+00
 2.46629000e+00,        -1.466048570770e-02,        -9.878678679981e+00
 2.46629500e+00,        -1.465755527584e-02,        -9.880882884534e+00
 2.46630000e+00,        -1.465462820908e-02,        -9.883085443972e+00
 2.46630500e+00,        -1.465170449399e-02,        -9.885286360236e+00
 2.46631000e+00,        -1.464878413536e-02,        -9.887485635299e+00
 2.46631500e+00,        -1.464586711455e-02,        -9.889683271191e+00
 2.46632000e+00,        -1.464295344445e-02,        -9.891879269751e+00
 2.46632500e+00,        -1.464004311199e-02,        -9.894073632977e+00
 2.46633000e+00,        -1.463713609607e-02,        -9.896266362871e+00
 2.46633500e+00,        -1.463423241730e-02,        -9.898457461343e+00
 2.46634000e+00,        -1.463133204836e-02,        -9.900646930277e+00
 2.46634500e+00,        -1.462843501289e-02,        -9.902834771605e+00
 2.46635000e+00,        -1.462554126876e-02,        -9.905020987317e+00
 2.46635500e+00,        -1.462265084134e-02,        -9.907205579377e+00
 2.46636000e+00,        -1.461976370621e-02,        -9.909388549681e+00
 2.46636500e+00,        -1.461687986244e-02,        -9.911569900070e+00
 2.46637000e+00,        -1.461399932735e-02,        -9.913749632540e+00
 2.46637500e+00,        -1.461112205730e-02,        -9.915927749050e+00
 2.46638000e+00,        -1.460824807968e-02,        -9.918104251404e+00
 2.46638500e+00,        -1.460537736516e-02,        -9.920279141607e+00
 2.46639000e+00,        -1.460250992858e-02,        -9.922452421566e+00
 2.46639500e+00,        -1.459964574911e-02,        -9.924624093138e+00
 2.46640000e+00,        -1.459678482698e-02,        -9.926794158266e+00
 2.46640500e+00,        -1.459392716546e-02,        -9.928962618782e+00
 2.46641000e+00,        -1.459107275246e-02,        -9.931129476657e+00
 2.46641500e+00,        -1.458822158242e-02,        -9.933294733796e+00
 2.46642000e+00,        -1.458537364993e-02,        -9.935458392013e+00
 2.46642500e+00,        -1.458252895201e-02,        -9.937620453235e+00
 2.46643000e+00,        -1.457968748119e-02,        -9.939780919403e+00
 2.46643500e+00,        -1.457684923480e-02,        -9.941939792328e+00
 2.46644000e+00,        -1.457401421469e-02,        -9.944097073877e+00
 2.46644500e+00,        -1.457118240118e-02,        -9.946252765995e+00
 2.46645000e+00,        -1.456835379764e-02,        -9.948406870506e+00
 2.46645500e+00,        -1.456552839913e-02,        -9.950559389300e+00
 2.46646000e+00,        -1.456270620555e-02,        -9.952710324237e+00
 2.46646500e+00,        -1.455988720178e-02,        -9.954859677172e+00
 2.46647000e+00,        -1.455707138658e-02,        -9.957007449946e+00
 2.46647500e+00,        -1.455425875382e-02,        -9.959153644554e+00
 2.46648000e+00,        -1.455144929985e-02,        -9.961298262657e+00
 2.46648500e+00,        -1.454864303320e-02,        -9.963441306217e+00
 2.46649000e+00,        -1.454583992153e-02,        -9.965582777111e+00
 2.46649500e+00,        -1.454303998306e-02,        -9.967722677109e+00
 2.46650000e+00,        -1.454024320795e-02,        -9.969861008050e+00
 2.46650500e+00,        -1.453744957679e-02,        -9.971997771876e+00
 2.46651000e+00,        -1.453465910761e-02,        -9.974132970316e+00
 2.46651500e+00,        -1.453187178116e-02,        -9.976266605280e+00
 2.46652000e+00,        -1.452908758901e-02,        -9.978398678574e+00
 2.46652500e+00,        -1.452630654002e-02,        -9.980529192061e+00
 2.46653000e+00,        -1.452352861642e-02,        -9.982658147445e+00
 2.46653500e+00,        -1.452075382551e-02,        -9.984785546685e+00
 2.46654000e+00,        -1.451798215530e-02,        -9.986911391552e+00
 2.46654500e+00,        -1.451521360551e-02,        -9.989035683880e+00
 2.46655000e+00,        -1.451244815353e-02,        -9.991158425513e+00
 2.46655500e+00,        -1.450968583602e-02,        -9.993279618113e+00
 2.46656000e+00,        -1.450692659832e-02,        -9.995399263684e+00
 2.46656500e+00,        -1.450417045691e-02,        -9.997517363963e+00
 2.46657000e+00,        -1.450141742423e-02,        -9.999633920728e+00
 2.46657500e+00,        -1.449866746964e-02,        -1.000174893578e+01
 2.46658000e+00,        -1.449592060269e-02,        -1.000386241097e+01
 2.46658500e+00,        -1.449317681490e-02,        -1.000597434798e+01
 2.46659000e+00,        -1.449043609952e-02,        -1.000808474876e+01
 2.46659500e+00,        -1.448769845522e-02,        -1.001019361499e+01
 2.46660000e+00,        -1.448496387619e-02,        -1.001230094847e+01
 2.46660500e+00,        -1.448223236114e-02,        -1.001440675106e+01
 2.46661000e+00,        -1.447950389967e-02,        -1.001651102442e+01
 2.46661500e+00,        -1.447677848551e-02,        -1.001861377041e+01
 2.46662000e+00,        -1.447405611684e-02,        -1.002071499081e+01
 2.46662500e+00,        -1.447133679783e-02,        -1.002281468741e+01
 2.46663000e+00,        -1.446862051276e-02,        -1.002491286192e+01
 2.46663500e+00,        -1.446590726378e-02,        -1.002700951609e+01
 2.46664000e+00,        -1.446319703255e-02,        -1.002910465179e+01
 2.46664500e+00,        -1.446048983262e-02,        -1.003119827066e+01
 2.46665000e+00,        -1.445778565208e-02,        -1.003329037460e+01
 2.46665500e+00,        -1.445508448551e-02,        -1.003538096524e+01
 2.46666000e+00,        -1.445238633197e-02,        -1.003747004441e+01
 2.46666500e+00,        -1.444969117692e-02,        -1.003955761382e+01
 2.46667000e+00,        -1.444699902009e-02,        -1.004164367529e+01
 2.46667500e+00,        -1.444430987082e-02,        -1.004372823046e+01
 2.46668000e+00,        -1.444162370401e-02,        -1.004581128113e+01
 2.46668500e+00,        -1.443894052631e-02,        -1.004789282904e+01
 2.46669000e+00,        -1.443626033159e-02,        -1.004997287597e+01
 2.46669500e+00,        -1.443358311543e-02,        -1.005205142355e+01
 2.46670000e+00,        -1.443090887855e-02,        -1.005412847358e+01
 2.46670500e+00,        -1.442823760428e-02,        -1.005620402787e+01
 2.46671000e+00,        -1.442556928843e-02,        -1.005827808797e+01
 2.46671500e+00,        -1.442290394409e-02,        -1.006035065576e+01
 2.46672000e+00,        -1.442024155218e-02,        -1.006242173293e+01
 2.46672500e+00,        -1.441758211556e-02,        -1.006449132109e+01
 2.46673000e+00,        -1.441492561639e-02,        -1.006655942208e+01
 2.46673500e+00,        -1.441227206975e-02,        -1.006862603753e+01
 2.46674000e+00,        -1.440962145151e-02,        -1.007069116928e+01
 2.46674500e+00,        -1.440697376831e-02,        -1.007275481888e+01
 2.46675000e+00,        -1.440432901990e-02,        -1.007481698816e+01
 2.46675500e+00,        -1.440168719626e-02,        -1.007687767873e+01
 2.46676000e+00,        -1.439904829061e-02,        -1.007893689239e+01
 2.46676500e+00,        -1.439641230110e-02,        -1.008099463079e+01
 2.46677000e+00,        -1.439377922620e-02,        -1.008305089555e+01
 2.46677500e+00,        -1.439114905478e-02,        -1.008510568846e+01
 2.46678000e+00,        -1.438852178531e-02,        -1.008715901125e+01
 2.46678500e+00,        -1.438589741351e-02,        -1.008921086552e+01
 2.46679000e+00,        -1.438327594159e-02,        -1.009126125297e+01
 2.46679500e+00,        -1.438065736132e-02,        -1.009331017528e+01
 2.46680000e+00,        -1.437804165499e-02,        -1.009535763419e+01
 2.46680500e+00,        -1.437542883847e-02,        -1.009740363131e+01
 2.46681000e+00,        -1.437281889485e-02,        -1.009944816832e+01
 2.46681500e+00,        -1.437021182864e-02,        -1.010149124695e+01
 2.46682000e+00,        -1.436760762955e-02,        -1.010353286880e+01
 2.46682500e+00,        -1.436500629228e-02,        -1.010557303558e+01
 2.46683000e+00,        -1.436240781387e-02,        -1.010761174898e+01
 2.46683500e+00,        -1.435981219114e-02,        -1.010964901061e+01
 2.46684000e+00,        -1.435721942297e-02,        -1.011168482213e+01
 2.46684500e+00,        -1.435462949731e-02,        -1.011371918521e+01
 2.46685000e+00,        -1.435204241681e-02,        -1.011575210156e+01
 2.46685500e+00,        -1.434945818094e-02,        -1.011778357274e+01
 2.46686000e+00,        -1.434687676676e-02,        -1.011981360050e+01
 2.46686500e+00,        -1.434429819536e-02,        -1.012184218637e+01
 2.46687000e+00,        -1.434172244226e-02,        -1.012386933213e+01
 2.46687500e+00,        -1.433914951221e-02,        -1.012589503930e+01
 2.46688000e+00,        -1.433657939901e-02,        -1.012791930960e+01
 2.46688500e+00,        -1.433401209877e-02,        -1.012994214460e+01
 2.46689000e+00,        -1.433144760871e-02,        -1.013196354602e+01
 2.46689500e+00,        -1.432888592217e-02,        -1.013398351544e+01
 2.46690000e+00,        -1.432632703786e-02,        -1.013600205446e+01
 2.46690500e+00,        -1.432377095057e-02,        -1.013801916480e+01
 2.46691000e+00,        -1.432121765707e-02,        -1.014003484798e+01
 2.46691500e+00,        -1.431866714842e-02,        -1.014204910569e+01
 2.46692000e+00,        -1.431611942324e-02,        -1.014406193954e+01
 2.46692500e+00,        -1.431357447765e-02,        -1.014607335113e+01
 2.46693000e+00,        -1.431103231048e-02,        -1.014808334211e+01
 2.46693500e+00,        -1.430849291408e-02,        -1.015009191407e+01
 2.46694000e+00,        -1.430595629098e-02,        -1.015209906859e+01
 2.46694500e+00,        -1.430342242560e-02,        -1.015410480735e+01
 2.46695000e+00,        -1.430089131776e-02,        -1.015610913189e+01
 2.46695500e+00,        -1.429836297294e-02,        -1.015811204382e+01
 2.46696000e+00,        -1.429583737119e-02,        -1.016011354481e+01
 2.46696500e+00,        -1.429331451723e-02,        -1.016211363639e+01
 2.46697000e+00,        -1.429079441123e-02,        -1.016411232016e+01
 2.46697500e+00,        -1.428827704058e-02,        -1.016610959774e+01
 2.46698000e+00,        -1.428576241189e-02,        -1.016810547069e+01
 2.46698500e+00,        -1.428325050780e-02,        -1.017009994065e+01
 2.46699000e+00,        -1.428074133124e-02,        -1.017209300914e+01
 2.46699500e+00,        -1.427823487757e-02,        -1.017408467781e+01
 2.46700000e+00,        -1.427573114092e-02,        -1.017607494821e+01
 2.46700500e+00,        -1.427323012655e-02,        -1.017806382188e+01
 2.46701000e+00,        -1.427073181816e-02,        -1.018005130046e+01
 2.46701500e+00,        -1.426823621569e-02,        -1.018203738551e+01
 2.46702000e+00,        -1.426574331994e-02,        -1.018402207857e+01
 2.46702500e+00,        -1.426325311700e-02,        -1.018600538123e+01
 2.46703000e+00,        -1.426076561781e-02,        -1.018798729509e+01
 2.46703500e+00,        -1.425828080465e-02,        -1.018996782167e+01
 2.46704000e+00,        -1.425579867730e-02,        -1.019194696255e+01
 2.46704500e+00,        -1.425331923353e-02,        -1.019392471932e+01
 2.46705000e+00,        -1.425084246904e-02,        -1.019590109347e+01
 2.46705500e+00,        -1.424836838366e-02,        -1.019787608659e+01
 2.46706000e+00,        -1.424589696523e-02,        -1.019984970023e+01
 2.46706500e+00,        -1.424342821917e-02,        -1.020182193597e+01
 2.46707000e+00,        -1.424096213311e-02,        -1.020379279526e+01
 2.46707500e+00,        -1.423849870918e-02,        -1.020576227984e+01
 2.46708000e+00,        -1.423603793487e-02,        -1.020773039109e+01
 2.46708500e+00,        -1.423357981280e-02,        -1.020969713062e+01
 2.46709000e+00,        -1.423112434265e-02,        -1.021166249987e+01
 2.46709500e+00,        -1.422867151681e-02,        -1.021362650049e+01
 2.46710000e+00,        -1.422622134008e-02,        -1.021558913399e+01
 2.46710500e+00,        -1.422377378590e-02,        -1.021755040188e+01
 2.46711000e+00,        -1.422132886735e-02,        -1.021951030576e+01
 2.46711500e+00,        -1.421888657521e-02,        -1.022146884703e+01
 2.46712000e+00,        -1.421644690985e-02,        -1.022342602731e+01
 2.46712500e+00,        -1.421400987182e-02,        -1.022538184808e+01
 2.46713000e+00,        -1.421157544641e-02,        -1.022733631092e+01
 2.46713500e+00,        -1.420914363586e-02,        -1.022928941729e+01
 2.46714000e+00,        -1.420671443188e-02,        -1.023124116875e+01
 2.46714500e+00,        -1.420428783079e-02,        -1.023319156676e+01
 2.46715000e+00,        -1.420186384348e-02,        -1.023514061284e+01
 2.46715500e+00,        -1.419944244346e-02,        -1.023708830856e+01
 2.46716000e+00,        -1.419702364118e-02,        -1.023903465540e+01
 2.46716500e+00,        -1.419460742914e-02,        -1.024097965485e+01
 2.46717000e+00,        -1.419219380669e-02,        -1.024292330836e+01
 2.46717500e+00,        -1.418978276097e-02,        -1.024486561754e+01
 2.46718000e+00,        -1.418737429975e-02,        -1.024680658385e+01
 2.46718500e+00,        -1.418496840863e-02,        -1.024874620878e+01
 2.46719000e+00,        -1.418256508956e-02,        -1.025068449379e+01
 2.46719500e+00,        -1.418016434379e-02,        -1.025262144040e+01
 2.46720000e+00,        -1.417776615809e-02,        -1.025455705013e+01
 2.46720500e+00,        -1.417537053947e-02,        -1.025649132437e+01
 2.46721000e+00,        -1.417297747522e-02,        -1.025842426471e+01
 2.46721500e+00,        -1.417058696071e-02,        -1.026035587262e+01
 2.46722000e+00,        -1.416819899691e-02,        -1.026228614958e+01
 2.46722500e+00,        -1.416581357889e-02,        -1.026421509701e+01
 2.46723000e+00,        -1.416343070421e-02,        -1.026614271639e+01
 2.46723500e+00,        -1.416105036918e-02,        -1.026806900930e+01
 2.46724000e+00,        -1.415867256703e-02,        -1.026999397709e+01
 2.46724500e+00,        -1.415629729648e-02,        -1.027191762129e+01
 2.46725000e+00,        -1.415392455355e-02,        -1.027383994333e+01
 2.46725500e+00,        -1.415155433231e-02,        -1.027576094475e+01
 2.46726000e+00,        -1.414918663017e-02,        -1.027768062695e+01
 2.46726500e+00,        -1.414682144864e-02,        -1.027959899143e+01
 2.46727000e+00,        -1.414445877587e-02,        -1.028151603959e+01
 2.46727500e+00,        -1.414209861337e-02,        -1.028343177295e+01
 2.46728000e+00,        -1.413974095754e-02,        -1.028534619293e+01
 2.46728500e+00,        -1.413738580566e-02,        -1.028725930100e+01
 2.46729000e+00,        -1.413503315069e-02,        -1.028917109859e+01
 2.46729500e+00,        -1.413268298567e-02,        -1.029108158718e+01
 2.46730000e+00,        -1.413033531742e-02,        -1.029299076817e+01
 2.46730500e+00,        -1.412799013809e-02,        -1.029489864309e+01
 2.46731000e+00,        -1.412564743576e-02,        -1.029680521327e+01
 2.46731500e+00,        -1.412330722198e-02,        -1.029871048021e+01
 2.46732000e+00,        -1.412096948243e-02,        -1.030061444534e+01
 2.46732500e+00,        -1.411863420870e-02,        -1.030251711013e+01
 2.46733000e+00,        -1.411630141309e-02,        -1.030441847595e+01
 2.46733500e+00,        -1.411397108057e-02,        -1.030631854428e+01
 2.46734000e+00,        -1.411164321339e-02,        -1.030821731650e+01
 2.46734500e+00,        -1.410931780107e-02,        -1.031011479410e+01
 2.46735000e+00,        -1.410699485013e-02,        -1.031201097847e+01
 2.46735500e+00,        -1.410467434681e-02,        -1.031390587105e+01
 2.46736000e+00,        -1.410235629766e-02,        -1.031579947320e+01
 2.46736500e+00,        -1.410004067968e-02,        -1.031769178648e+01
 2.46737000e+00,        -1.409772751408e-02,        -1.031958281218e+01
 2.46737500e+00,        -1.409541678408e-02,        -1.032147255172e+01
 2.46738000e+00,        -1.409310848328e-02,        -1.032336100652e+01
 2.46738500e+00,        -1.409080262401e-02,        -1.032524817806e+01
 2.46739000e+00,        -1.408849918754e-02,        -1.032713406768e+01
 2.46739500e+00,        -1.408619817172e-02,        -1.032901867685e+01
 2.46740000e+00,        -1.408389958471e-02,        -1.033090200688e+01
 2.46740500e+00,        -1.408160340541e-02,        -1.033278405927e+01
 2.46741000e+00,        -1.407930965018e-02,        -1.033466483536e+01
 2.46741500e+00,        -1.407701829519e-02,        -1.033654433653e+01
 2.46742000e+00,        -1.407472935057e-02,        -1.033842256425e+01
 2.46742500e+00,        -1.407244280870e-02,        -1.034029951984e+01
 2.46743000e+00,        -1.407015867121e-02,        -1.034217520476e+01
 2.46743500e+00,        -1.406787692266e-02,        -1.034404962042e+01
 2.46744000e+00,        -1.406559757242e-02,        -1.034592276802e+01
 2.46744500e+00,        -1.406332060778e-02,        -1.034779464918e+01
 2.46745000e+00,        -1.406104603264e-02,        -1.034966526516e+01
 2.46745500e+00,        -1.405877384352e-02,        -1.035153461739e+01
 2.46746000e+00,        -1.405650402960e-02,        -1.035340270718e+01
 2.46746500e+00,        -1.405423658867e-02,        -1.035526953600e+01
 2.46747000e+00,        -1.405197152204e-02,        -1.035713510518e+01
 2.46747500e+00,        -1.404970882726e-02,        -1.035899941609e+01
 2.46748000e+00,        -1.404744850192e-02,        -1.036086247011e+01
 2.46748500e+00,        -1.404519053123e-02,        -1.036272426860e+01
 2.46749000e+00,        -1.404293492241e-02,        -1.036458481294e+01
 2.46749500e+00,        -1.404068166826e-02,        -1.036644410449e+01
 2.46750000e+00,        -1.403843077446e-02,        -1.036830214458e+01
 2.46750500e+00,        -1.403618222268e-02,        -1.037015893467e+01
 2.46751000e+00,        -1.403393601310e-02,        -1.037201447602e+01
 2.46751500e+00,        -1.403169214869e-02,        -1.037386877005e+01
 2.46752000e+00,        -1.402945063231e-02,        -1.037572181808e+01
 2.46752500e+00,        -1.402721144260e-02,        -1.037757362149e+01
 2.46753000e+00,        -1.402497458724e-02,        -1.037942418165e+01
 2.46753500e+00,        -1.402274006205e-02,        -1.038127349987e+01
 2.46754000e+00,        -1.402050786017e-02,        -1.038312157746e+01
 2.46754500e+00,        -1.401827798641e-02,        -1.038496841584e+01
 2.46755000e+00,        -1.401605043633e-02,        -1.038681401633e+01
 2.46755500e+00,        -1.401382519077e-02,        -1.038865838024e+01
 2.46756000e+00,        -1.401160225794e-02,        -1.039050150904e+01
 2.46756500e+00,        -1.400938164260e-02,        -1.039234340391e+01
 2.46757000e+00,        -1.400716332819e-02,        -1.039418406625e+01
 2.46757500e+00,        -1.400494732049e-02,        -1.039602349737e+01
 2.46758000e+00,        -1.400273361064e-02,        -1.039786169864e+01
 2.46758500e+00,        -1.400052219428e-02,        -1.039969867143e+01
 2.46759000e+00,        -1.399831307613e-02,        -1.040153441694e+01
 2.46759500e+00,        -1.399610624897e-02,        -1.040336893661e+01
 2.46760000e+00,        -1.399390170469e-02,        -1.040520223173e+01
 2.46760500e+00,        -1.399169944482e-02,        -1.040703430363e+01
 2.46761000e+00,        -1.398949946521e-02,        -1.040886515363e+01
 2.46761500e+00,        -1.398730176079e-02,        -1.041069478301e+01
 2.46762000e+00,        -1.398510633470e-02,        -1.041252319314e+01
 2.46762500e+00,        -1.398291317854e-02,        -1.041435038530e+01
 2.46763000e+00,        -1.398072228651e-02,        -1.041617636086e+01
 2.46763500e+00,        -1.397853365822e-02,        -1.041800112105e+01
 2.46764000e+00,        -1.397634729511e-02,        -1.041982466722e+01
 2.46764500e+00,        -1.397416319332e-02,        -1.042164700071e+01
 2.46765000e+00,        -1.397198134378e-02,        -1.042346812280e+01
 2.46765500e+00,        -1.396980173843e-02,        -1.042528803477e+01
 2.46766000e+00,        -1.396762438910e-02,        -1.042710673797e+01
 2.46766500e+00,        -1.396544928551e-02,        -1.042892423364e+01
 2.46767000e+00,        -1.396327641955e-02,        -1.043074052314e+01
 2.46767500e+00,        -1.396110579726e-02,        -1.043255560771e+01
 2.46768000e+00,        -1.395893740781e-02,        -1.043436948869e+01
 2.46768500e+00,        -1.395677124840e-02,        -1.043618216737e+01
 2.46769000e+00,        -1.395460732477e-02,        -1.043799364502e+01
 2.46769500e+00,        -1.395244562673e-02,        -1.043980392295e+01
 2.46770000e+00,        -1.395028615303e-02,        -1.044161300244e+01
 2.46770500e+00,        -1.394812889396e-02,        -1.044342088473e+01
 2.46771000e+00,        -1.394597385389e-02,        -1.044522757119e+01
 2.46771500e+00,        -1.394382103436e-02,        -1.044703306302e+01
 2.46772000e+00,        -1.394167042019e-02,        -1.044883736158e+01
 2.46772500e+00,        -1.393952201331e-02,        -1.045064046809e+01
 2.46773000e+00,        -1.393737581020e-02,        -1.045244238387e+01
 2.46773500e+00,        -1.393523181153e-02,        -1.045424311010e+01
 2.46774000e+00,        -1.393309001218e-02,        -1.045604264821e+01
 2.46774500e+00,        -1.393095041347e-02,        -1.045784099934e+01
 2.46775000e+00,        -1.392881299808e-02,        -1.045963816480e+01
 2.46775500e+00,        -1.392667777320e-02,        -1.046143414584e+01
 2.46776000e+00,        -1.392454473870e-02,        -1.046322894381e+01
 2.46776500e+00,        -1.392241388085e-02,        -1.046502255987e+01
 2.46777000e+00,        -1.392028521547e-02,        -1.046681499526e+01
 2.46777500e+00,        -1.391815871793e-02,        -1.046860625141e+01
 2.46778000e+00,        -1.391603439563e-02,        -1.047039632944e+01
 2.46778500e+00,        -1.391391225099e-02,        -1.047218523060e+01
 2.46779000e+00,        -1.391179226944e-02,        -1.047397295622e+01
 2.46779500e+00,        -1.390967445190e-02,        -1.047575950755e+01
 2.46780000e+00,        -1.390755879516e-02,        -1.047754488574e+01
 2.46780500e+00,        -1.390544529978e-02,        -1.047932909211e+01
 2.46781000e+00,        -1.390333396667e-02,        -1.048111212795e+01
 2.46781500e+00,        -1.390122478247e-02,        -1.048289399442e+01
 2.46782000e+00,        -1.389911774418e-02,        -1.048467469285e+01
 2.46782500e+00,        -1.389701285904e-02,        -1.048645422441e+01
 2.46783000e+00,        -1.389491011827e-02,        -1.048823259038e+01
 2.46783500e+00,        -1.389280951654e-02,        -1.049000979196e+01
 2.46784000e+00,        -1.389071104955e-02,        -1.049178583045e+01
 2.46784500e+00,        -1.388861472170e-02,        -1.049356070706e+01
 2.46785000e+00,        -1.388652052905e-02,        -1.049533442295e+01
 2.46785500e+00,        -1.388442846068e-02,        -1.049710697949e+01
 2.46786000e+00,        -1.388233852424e-02,        -1.049887837784e+01
 2.46786500e+00,        -1.388025070755e-02,        -1.050064861918e+01
 2.46787000e+00,        -1.387816500982e-02,        -1.050241770481e+01
 2.46787500e+00,        -1.387608143226e-02,        -1.050418563590e+01
 2.46788000e+00,        -1.387399997091e-02,        -1.050595241375e+01
 2.46788500e+00,        -1.387192061997e-02,        -1.050771803948e+01
 2.46789000e+00,        -1.386984337696e-02,        -1.050948251440e+01
 2.46789500e+00,        -1.386776824460e-02,        -1.051124583966e+01
 2.46790000e+00,        -1.386569520486e-02,        -1.051300801653e+01
 2.46790500e+00,        -1.386362427936e-02,        -1.051476904620e+01
 2.46791000e+00,        -1.386155544119e-02,        -1.051652892987e+01
 2.46791500e+00,        -1.385948870061e-02,        -1.051828766881e+01
 2.46792000e+00,        -1.385742405363e-02,        -1.052004526413e+01
 2.46792500e+00,        -1.385536149684e-02,        -1.052180171715e+01
 2.46793000e+00,        -1.385330102300e-02,        -1.052355702897e+01
