        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44188000e+00,        -2.258735706475e+00,        -2.880244872875e+01
 2.44188500e+00,        -2.258971374567e+00,        -2.880366186154e+01
 2.44189000e+00,        -2.259206352800e+00,        -2.880487138254e+01
 2.44189500e+00,        -2.259440644401e+00,        -2.880607730950e+01
 2.44190000e+00,        -2.259674252578e+00,        -2.880727966003e+01
 2.44190500e+00,        -2.259907180521e+00,        -2.880847845164e+01
 2.44191000e+00,        -2.260139431397e+00,        -2.880967370173e+01
 2.44191500e+00,        -2.260371008355e+00,        -2.881086542758e+01
 2.44192000e+00,        -2.260601914525e+00,        -2.881205364636e+01
 2.44192500e+00,        -2.260832153015e+00,        -2.881323837511e+01
 2.44193000e+00,        -2.261061726918e+00,        -2.881441963080e+01
 2.44193500e+00,        -2.261290639306e+00,        -2.881559743026e+01
 2.44194000e+00,        -2.261518893230e+00,        -2.881677179021e+01
 2.44194500e+00,        -2.261746491725e+00,        -2.881794272728e+01
 2.44195000e+00,        -2.261973437807e+00,        -2.881911025798e+01
 2.44195500e+00,        -2.262199734473e+00,        -2.882027439873e+01
 2.44196000e+00,        -2.262425384702e+00,        -2.882143516582e+01
 2.44196500e+00,        -2.262650391454e+00,        -2.882259257546e+01
 2.44197000e+00,        -2.262874757672e+00,        -2.882374664373e+01
 2.44197500e+00,        -2.263098486282e+00,        -2.882489738665e+01
 2.44198000e+00,        -2.263321580189e+00,        -2.882604482009e+01
 2.44198500e+00,        -2.263544042283e+00,        -2.882718895985e+01
 2.44199000e+00,        -2.263765875437e+00,        -2.882832982162e+01
 2.44199500e+00,        -2.263987082504e+00,        -2.882946742098e+01
 2.44200000e+00,        -2.264207666322e+00,        -2.883060177345e+01
 2.44200500e+00,        -2.264427629711e+00,        -2.883173289439e+01
 2.44201000e+00,        -2.264646975475e+00,        -2.883286079913e+01
 2.44201500e+00,        -2.264865706399e+00,        -2.883398550285e+01
 2.44202000e+00,        -2.265083825254e+00,        -2.883510702067e+01
 2.44202500e+00,        -2.265301334793e+00,        -2.883622536759e+01
 2.44203000e+00,        -2.265518237751e+00,        -2.883734055853e+01
 2.44203500e+00,        -2.265734536850e+00,        -2.883845260832e+01
 2.44204000e+00,        -2.265950234794e+00,        -2.883956153169e+01
 2.44204500e+00,        -2.266165334270e+00,        -2.884066734328e+01
 2.44205000e+00,        -2.266379837950e+00,        -2.884177005763e+01
 2.44205500e+00,        -2.266593748491e+00,        -2.884286968921e+01
 2.44206000e+00,        -2.266807068533e+00,        -2.884396625238e+01
 2.44206500e+00,        -2.267019800701e+00,        -2.884505976143e+01
 2.44207000e+00,        -2.267231947603e+00,        -2.884615023054e+01
 2.44207500e+00,        -2.267443511834e+00,        -2.884723767381e+01
 2.44208000e+00,        -2.267654495972e+00,        -2.884832210527e+01
 2.44208500e+00,        -2.267864902580e+00,        -2.884940353884e+01
 2.44209000e+00,        -2.268074734208e+00,        -2.885048198837e+01
 2.44209500e+00,        -2.268283993387e+00,        -2.885155746762e+01
 2.44210000e+00,        -2.268492682638e+00,        -2.885262999026e+01
 2.44210500e+00,        -2.268700804462e+00,        -2.885369956989e+01
 2.44211000e+00,        -2.268908361351e+00,        -2.885476622001e+01
 2.44211500e+00,        -2.269115355777e+00,        -2.885582995404e+01
 2.44212000e+00,        -2.269321790202e+00,        -2.885689078534e+01
 2.44212500e+00,        -2.269527667071e+00,        -2.885794872717e+01
 2.44213000e+00,        -2.269732988816e+00,        -2.885900379270e+01
 2.44213500e+00,        -2.269937757855e+00,        -2.886005599504e+01
 2.44214000e+00,        -2.270141976591e+00,        -2.886110534722e+01
 2.44214500e+00,        -2.270345647413e+00,        -2.886215186217e+01
 2.44215000e+00,        -2.270548772698e+00,        -2.886319555277e+01
 2.44215500e+00,        -2.270751354808e+00,        -2.886423643181e+01
 2.44216000e+00,        -2.270953396092e+00,        -2.886527451198e+01
 2.44216500e+00,        -2.271154898884e+00,        -2.886630980594e+01
 2.44217000e+00,        -2.271355865506e+00,        -2.886734232623e+01
 2.44217500e+00,        -2.271556298267e+00,        -2.886837208535e+01
 2.44218000e+00,        -2.271756199461e+00,        -2.886939909570e+01
 2.44218500e+00,        -2.271955571371e+00,        -2.887042336962e+01
 2.44219000e+00,        -2.272154416266e+00,        -2.887144491937e+01
 2.44219500e+00,        -2.272352736401e+00,        -2.887246375714e+01
 2.44220000e+00,        -2.272550534021e+00,        -2.887347989504e+01
 2.44220500e+00,        -2.272747811354e+00,        -2.887449334512e+01
 2.44221000e+00,        -2.272944570620e+00,        -2.887550411936e+01
 2.44221500e+00,        -2.273140814024e+00,        -2.887651222964e+01
 2.44222000e+00,        -2.273336543757e+00,        -2.887751768781e+01
 2.44222500e+00,        -2.273531762001e+00,        -2.887852050563e+01
 2.44223000e+00,        -2.273726470923e+00,        -2.887952069478e+01
 2.44223500e+00,        -2.273920672680e+00,        -2.888051826690e+01
 2.44224000e+00,        -2.274114369415e+00,        -2.888151323353e+01
 2.44224500e+00,        -2.274307563259e+00,        -2.888250560617e+01
 2.44225000e+00,        -2.274500256333e+00,        -2.888349539623e+01
 2.44225500e+00,        -2.274692450743e+00,        -2.888448261507e+01
 2.44226000e+00,        -2.274884148587e+00,        -2.888546727398e+01
 2.44226500e+00,        -2.275075351948e+00,        -2.888644938417e+01
 2.44227000e+00,        -2.275266062899e+00,        -2.888742895679e+01
 2.44227500e+00,        -2.275456283501e+00,        -2.888840600295e+01
 2.44228000e+00,        -2.275646015803e+00,        -2.888938053367e+01
 2.44228500e+00,        -2.275835261845e+00,        -2.889035255991e+01
 2.44229000e+00,        -2.276024023652e+00,        -2.889132209256e+01
 2.44229500e+00,        -2.276212303240e+00,        -2.889228914246e+01
 2.44230000e+00,        -2.276400102615e+00,        -2.889325372039e+01
 2.44230500e+00,        -2.276587423768e+00,        -2.889421583706e+01
 2.44231000e+00,        -2.276774268684e+00,        -2.889517550312e+01
 2.44231500e+00,        -2.276960639332e+00,        -2.889613272914e+01
 2.44232000e+00,        -2.277146537675e+00,        -2.889708752567e+01
 2.44232500e+00,        -2.277331965661e+00,        -2.889803990316e+01
 2.44233000e+00,        -2.277516925229e+00,        -2.889898987203e+01
 2.44233500e+00,        -2.277701418309e+00,        -2.889993744262e+01
 2.44234000e+00,        -2.277885446819e+00,        -2.890088262522e+01
 2.44234500e+00,        -2.278069012665e+00,        -2.890182543006e+01
 2.44235000e+00,        -2.278252117744e+00,        -2.890276586730e+01
 2.44235500e+00,        -2.278434763945e+00,        -2.890370394707e+01
 2.44236000e+00,        -2.278616953142e+00,        -2.890463967941e+01
 2.44236500e+00,        -2.278798687202e+00,        -2.890557307434e+01
 2.44237000e+00,        -2.278979967981e+00,        -2.890650414178e+01
 2.44237500e+00,        -2.279160797326e+00,        -2.890743289163e+01
 2.44238000e+00,        -2.279341177072e+00,        -2.890835933371e+01
 2.44238500e+00,        -2.279521109045e+00,        -2.890928347780e+01
 2.44239000e+00,        -2.279700595062e+00,        -2.891020533362e+01
 2.44239500e+00,        -2.279879636928e+00,        -2.891112491083e+01
 2.44240000e+00,        -2.280058236441e+00,        -2.891204221905e+01
 2.44240500e+00,        -2.280236395388e+00,        -2.891295726783e+01
 2.44241000e+00,        -2.280414115546e+00,        -2.891387006667e+01
 2.44241500e+00,        -2.280591398683e+00,        -2.891478062503e+01
 2.44242000e+00,        -2.280768246558e+00,        -2.891568895230e+01
 2.44242500e+00,        -2.280944660919e+00,        -2.891659505783e+01
 2.44243000e+00,        -2.281120643506e+00,        -2.891749895091e+01
 2.44243500e+00,        -2.281296196049e+00,        -2.891840064078e+01
 2.44244000e+00,        -2.281471320270e+00,        -2.891930013662e+01
 2.44244500e+00,        -2.281646017880e+00,        -2.892019744759e+01
 2.44245000e+00,        -2.281820290583e+00,        -2.892109258276e+01
 2.44245500e+00,        -2.281994140072e+00,        -2.892198555118e+01
 2.44246000e+00,        -2.282167568033e+00,        -2.892287636184e+01
 2.44246500e+00,        -2.282340576140e+00,        -2.892376502366e+01
 2.44247000e+00,        -2.282513166062e+00,        -2.892465154555e+01
 2.44247500e+00,        -2.282685339456e+00,        -2.892553593634e+01
 2.44248000e+00,        -2.282857097972e+00,        -2.892641820482e+01
 2.44248500e+00,        -2.283028443251e+00,        -2.892729835973e+01
 2.44249000e+00,        -2.283199376924e+00,        -2.892817640978e+01
 2.44249500e+00,        -2.283369900617e+00,        -2.892905236361e+01
 2.44250000e+00,        -2.283540015943e+00,        -2.892992622982e+01
 2.44250500e+00,        -2.283709724510e+00,        -2.893079801697e+01
 2.44251000e+00,        -2.283879027915e+00,        -2.893166773356e+01
 2.44251500e+00,        -2.284047927749e+00,        -2.893253538805e+01
 2.44252000e+00,        -2.284216425593e+00,        -2.893340098886e+01
 2.44252500e+00,        -2.284384523020e+00,        -2.893426454435e+01
 2.44253000e+00,        -2.284552221596e+00,        -2.893512606286e+01
 2.44253500e+00,        -2.284719522878e+00,        -2.893598555266e+01
 2.44254000e+00,        -2.284886428415e+00,        -2.893684302198e+01
 2.44254500e+00,        -2.285052939746e+00,        -2.893769847902e+01
 2.44255000e+00,        -2.285219058407e+00,        -2.893855193192e+01
 2.44255500e+00,        -2.285384785921e+00,        -2.893940338878e+01
 2.44256000e+00,        -2.285550123805e+00,        -2.894025285766e+01
 2.44256500e+00,        -2.285715073569e+00,        -2.894110034657e+01
 2.44257000e+00,        -2.285879636715e+00,        -2.894194586349e+01
 2.44257500e+00,        -2.286043814735e+00,        -2.894278941635e+01
 2.44258000e+00,        -2.286207609117e+00,        -2.894363101303e+01
 2.44258500e+00,        -2.286371021339e+00,        -2.894447066138e+01
 2.44259000e+00,        -2.286534052871e+00,        -2.894530836919e+01
 2.44259500e+00,        -2.286696705178e+00,        -2.894614414424e+01
 2.44260000e+00,        -2.286858979714e+00,        -2.894697799424e+01
 2.44260500e+00,        -2.287020877928e+00,        -2.894780992688e+01
 2.44261000e+00,        -2.287182401263e+00,        -2.894863994978e+01
 2.44261500e+00,        -2.287343551150e+00,        -2.894946807055e+01
 2.44262000e+00,        -2.287504329017e+00,        -2.895029429674e+01
 2.44262500e+00,        -2.287664736282e+00,        -2.895111863588e+01
 2.44263000e+00,        -2.287824774359e+00,        -2.895194109544e+01
 2.44263500e+00,        -2.287984444651e+00,        -2.895276168286e+01
 2.44264000e+00,        -2.288143748556e+00,        -2.895358040554e+01
 2.44264500e+00,        -2.288302687466e+00,        -2.895439727083e+01
 2.44265000e+00,        -2.288461262763e+00,        -2.895521228607e+01
 2.44265500e+00,        -2.288619475824e+00,        -2.895602545853e+01
 2.44266000e+00,        -2.288777328020e+00,        -2.895683679547e+01
 2.44266500e+00,        -2.288934820712e+00,        -2.895764630408e+01
 2.44267000e+00,        -2.289091955257e+00,        -2.895845399154e+01
 2.44267500e+00,        -2.289248733004e+00,        -2.895925986498e+01
 2.44268000e+00,        -2.289405155296e+00,        -2.896006393150e+01
 2.44268500e+00,        -2.289561223468e+00,        -2.896086619815e+01
 2.44269000e+00,        -2.289716938849e+00,        -2.896166667196e+01
 2.44269500e+00,        -2.289872302762e+00,        -2.896246535991e+01
 2.44270000e+00,        -2.290027316522e+00,        -2.896326226895e+01
 2.44270500e+00,        -2.290181981439e+00,        -2.896405740600e+01
 2.44271000e+00,        -2.290336298815e+00,        -2.896485077793e+01
 2.44271500e+00,        -2.290490269947e+00,        -2.896564239158e+01
 2.44272000e+00,        -2.290643896124e+00,        -2.896643225376e+01
 2.44272500e+00,        -2.290797178631e+00,        -2.896722037124e+01
 2.44273000e+00,        -2.290950118744e+00,        -2.896800675077e+01
 2.44273500e+00,        -2.291102717733e+00,        -2.896879139903e+01
 2.44274000e+00,        -2.291254976864e+00,        -2.896957432271e+01
 2.44274500e+00,        -2.291406897394e+00,        -2.897035552842e+01
 2.44275000e+00,        -2.291558480577e+00,        -2.897113502278e+01
 2.44275500e+00,        -2.291709727657e+00,        -2.897191281235e+01
 2.44276000e+00,        -2.291860639874e+00,        -2.897268890366e+01
 2.44276500e+00,        -2.292011218462e+00,        -2.897346330321e+01
 2.44277000e+00,        -2.292161464650e+00,        -2.897423601747e+01
 2.44277500e+00,        -2.292311379658e+00,        -2.897500705287e+01
 2.44278000e+00,        -2.292460964702e+00,        -2.897577641581e+01
 2.44278500e+00,        -2.292610220992e+00,        -2.897654411266e+01
 2.44279000e+00,        -2.292759149732e+00,        -2.897731014975e+01
 2.44279500e+00,        -2.292907752119e+00,        -2.897807453339e+01
 2.44280000e+00,        -2.293056029347e+00,        -2.897883726986e+01
 2.44280500e+00,        -2.293203982601e+00,        -2.897959836538e+01
 2.44281000e+00,        -2.293351613061e+00,        -2.898035782618e+01
 2.44281500e+00,        -2.293498921904e+00,        -2.898111565842e+01
 2.44282000e+00,        -2.293645910298e+00,        -2.898187186826e+01
 2.44282500e+00,        -2.293792579406e+00,        -2.898262646182e+01
 2.44283000e+00,        -2.293938930387e+00,        -2.898337944516e+01
 2.44283500e+00,        -2.294084964392e+00,        -2.898413082436e+01
 2.44284000e+00,        -2.294230682569e+00,        -2.898488060544e+01
 2.44284500e+00,        -2.294376086060e+00,        -2.898562879438e+01
 2.44285000e+00,        -2.294521175998e+00,        -2.898637539716e+01
 2.44285500e+00,        -2.294665953516e+00,        -2.898712041971e+01
 2.44286000e+00,        -2.294810419738e+00,        -2.898786386793e+01
 2.44286500e+00,        -2.294954575783e+00,        -2.898860574770e+01
 2.44287000e+00,        -2.295098422766e+00,        -2.898934606487e+01
 2.44287500e+00,        -2.295241961795e+00,        -2.899008482525e+01
 2.44288000e+00,        -2.295385193974e+00,        -2.899082203464e+01
 2.44288500e+00,        -2.295528120402e+00,        -2.899155769879e+01
 2.44289000e+00,        -2.295670742171e+00,        -2.899229182343e+01
 2.44289500e+00,        -2.295813060369e+00,        -2.899302441428e+01
 2.44290000e+00,        -2.295955076079e+00,        -2.899375547700e+01
 2.44290500e+00,        -2.296096790378e+00,        -2.899448501724e+01
 2.44291000e+00,        -2.296238204340e+00,        -2.899521304062e+01
 2.44291500e+00,        -2.296379319030e+00,        -2.899593955274e+01
 2.44292000e+00,        -2.296520135513e+00,        -2.899666455915e+01
 2.44292500e+00,        -2.296660654844e+00,        -2.899738806540e+01
 2.44293000e+00,        -2.296800878077e+00,        -2.899811007700e+01
 2.44293500e+00,        -2.296940806259e+00,        -2.899883059943e+01
 2.44294000e+00,        -2.297080440431e+00,        -2.899954963814e+01
 2.44294500e+00,        -2.297219781632e+00,        -2.900026719857e+01
 2.44295000e+00,        -2.297358830895e+00,        -2.900098328612e+01
