        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.221911072867e+01,        -4.686709215979e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.221536194254e+01,        -4.691063571565e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.221159894151e+01,        -4.695421490340e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.220782158336e+01,        -4.699783130711e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.220402972324e+01,        -4.704148650281e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.220022321380e+01,        -4.708518205940e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.219640190512e+01,        -4.712891953955e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.219256564474e+01,        -4.717270050054e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.218871427765e+01,        -4.721652649510e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.218484764631e+01,        -4.726039907218e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.218096559061e+01,        -4.730431977773e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.217706794789e+01,        -4.734829015544e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.217315455287e+01,        -4.739231174741e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.216922523771e+01,        -4.743638609491e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.216527983191e+01,        -4.748051473895e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.216131816235e+01,        -4.752469922103e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.215734005321e+01,        -4.756894108370e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.215334532598e+01,        -4.761324187116e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.214933379940e+01,        -4.765760312992e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.214530528946e+01,        -4.770202640934e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.214125960932e+01,        -4.774651326218e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.213719656929e+01,        -4.779106524520e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.213311597682e+01,        -4.783568391966e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.212901763640e+01,        -4.788037085191e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.212490134955e+01,        -4.792512761385e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.212076691476e+01,        -4.796995578351e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.211661412747e+01,        -4.801485694549e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.211244277997e+01,        -4.805983269156e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.210825266137e+01,        -4.810488462105e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.210404355757e+01,        -4.815001434142e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.209981525115e+01,        -4.819522346874e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.209556752136e+01,        -4.824051362812e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.209130014402e+01,        -4.828588645427e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.208701289148e+01,        -4.833134359193e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.208270553257e+01,        -4.837688669634e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.207837783248e+01,        -4.842251743377e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.207402955274e+01,        -4.846823748194e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.206966045111e+01,        -4.851404853053e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.206527028156e+01,        -4.855995228165e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.206085879414e+01,        -4.860595045031e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.205642573491e+01,        -4.865204476490e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.205197084589e+01,        -4.869823696770e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.204749386495e+01,        -4.874452881531e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.204299452575e+01,        -4.879092207918e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.203847255762e+01,        -4.883741854609e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.203392768548e+01,        -4.888402001863e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.202935962977e+01,        -4.893072831570e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.202476810634e+01,        -4.897754527305e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.202015282633e+01,        -4.902447274372e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.201551349612e+01,        -4.907151259860e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.201084981718e+01,        -4.911866672696e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.200616148597e+01,        -4.916593703691e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.200144819387e+01,        -4.921332545601e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.199670962702e+01,        -4.926083393175e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.199194546625e+01,        -4.930846443213e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.198715538689e+01,        -4.935621894618e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.198233905875e+01,        -4.940409948456e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.197749614591e+01,        -4.945210808009e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.197262630663e+01,        -4.950024678838e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.196772919319e+01,        -4.954851768837e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.196280445181e+01,        -4.959692288295e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.195785172246e+01,        -4.964546449957e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.195287063870e+01,        -4.969414469085e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.194786082762e+01,        -4.974296563523e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.194282190958e+01,        -4.979192953758e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.193775349814e+01,        -4.984103862989e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.193265519984e+01,        -4.989029517192e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.192752661407e+01,        -4.993970145186e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.192236733289e+01,        -4.998925978707e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.191717694084e+01,        -5.003897252474e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.191195501481e+01,        -5.008884204264e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.190670112377e+01,        -5.013887074984e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.190141482866e+01,        -5.018906108748e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.189609568215e+01,        -5.023941552951e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.189074322844e+01,        -5.028993658350e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.188535700309e+01,        -5.034062679142e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.187993653273e+01,        -5.039148873049e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.187448133493e+01,        -5.044252501396e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.186899091790e+01,        -5.049373829202e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.186346478028e+01,        -5.054513125264e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.185790241092e+01,        -5.059670662248e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.185230328860e+01,        -5.064846716780e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.184666688178e+01,        -5.070041569539e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.184099264834e+01,        -5.075255505352e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.183528003533e+01,        -5.080488813295e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.182952847862e+01,        -5.085741786789e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.182373740270e+01,        -5.091014723706e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.181790622032e+01,        -5.096307926471e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.181203433218e+01,        -5.101621702172e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.180612112664e+01,        -5.106956362669e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.180016597939e+01,        -5.112312224707e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.179416825308e+01,        -5.117689610032e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.178812729700e+01,        -5.123088845509e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.178204244669e+01,        -5.128510263241e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.177591302361e+01,        -5.133954200697e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.176973833469e+01,        -5.139421000840e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.176351767200e+01,        -5.144911012252e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.175725031229e+01,        -5.150424589273e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.175093551656e+01,        -5.155962092136e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.174457252967e+01,        -5.161523887111e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.173816057983e+01,        -5.167110346642e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.173169887817e+01,        -5.172721849504e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.172518661821e+01,        -5.178358780949e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.171862297540e+01,        -5.184021532863e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.171200710657e+01,        -5.189710503928e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.170533814941e+01,        -5.195426099780e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.169861522190e+01,        -5.201168733187e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.169183742172e+01,        -5.206938824210e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.168500382569e+01,        -5.212736800390e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.167811348912e+01,        -5.218563096924e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.167116544516e+01,        -5.224418156854e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.166415870418e+01,        -5.230302431256e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.165709225302e+01,        -5.236216379440e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.164996505434e+01,        -5.242160469148e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.164277604582e+01,        -5.248135176764e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.163552413945e+01,        -5.254140987525e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.162820822069e+01,        -5.260178395739e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.162082714766e+01,        -5.266247905012e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.161337975028e+01,        -5.272350028472e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.160586482941e+01,        -5.278485289010e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.159828115588e+01,        -5.284654219523e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.159062746956e+01,        -5.290857363158e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.158290247836e+01,        -5.297095273573e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.157510485721e+01,        -5.303368515195e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.156723324696e+01,        -5.309677663491e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.155928625329e+01,        -5.316023305248e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.155126244554e+01,        -5.322406038849e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.154316035550e+01,        -5.328826474574e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.153497847616e+01,        -5.335285234889e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.152671526042e+01,        -5.341782954764e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.151836911970e+01,        -5.348320281978e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.150993842257e+01,        -5.354897877449e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.150142149325e+01,        -5.361516415566e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.149281661008e+01,        -5.368176584526e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.148412200396e+01,        -5.374879086685e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.147533585663e+01,        -5.381624638918e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.146645629899e+01,        -5.388413972987e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.145748140929e+01,        -5.395247835915e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.144840921121e+01,        -5.402126990376e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.143923767195e+01,        -5.409052215091e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.142996470015e+01,        -5.416024305234e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.142058814376e+01,        -5.423044072847e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.141110578780e+01,        -5.430112347268e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.140151535207e+01,        -5.437229975570e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.139181448867e+01,        -5.444397823002e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.138200077948e+01,        -5.451616773454e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.137207173351e+01,        -5.458887729920e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.136202478411e+01,        -5.466211614976e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.135185728609e+01,        -5.473589371276e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.134156651263e+01,        -5.481021962042e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.133114965217e+01,        -5.488510371581e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.132060380503e+01,        -5.496055605802e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.130992597992e+01,        -5.503658692748e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.129911309035e+01,        -5.511320683133e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.128816195074e+01,        -5.519042650895e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.127706927242e+01,        -5.526825693754e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.126583165946e+01,        -5.534670933779e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.125444560423e+01,        -5.542579517961e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.124290748277e+01,        -5.550552618803e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.123121354993e+01,        -5.558591434903e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.121935993427e+01,        -5.566697191553e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.120734263272e+01,        -5.574871141339e+00
 2.57460000e+00,        +7.071067811865e+00,        +1.119515750489e+01,        -5.583114564747e+00
 2.57480000e+00,        +7.071067811865e+00,        +1.118280026721e+01,        -5.591428770767e+00
 2.57500000e+00,        +7.071067811865e+00,        +1.117026648663e+01,        -5.599815097499e+00
 2.57520000e+00,        +7.071067811865e+00,        +1.115755157412e+01,        -5.608274912764e+00
 2.57540000e+00,        +7.071067811865e+00,        +1.114465077776e+01,        -5.616809614699e+00
 2.57560000e+00,        +7.071067811865e+00,        +1.113155917541e+01,        -5.625420632359e+00
 2.57580000e+00,        +7.071067811865e+00,        +1.111827166715e+01,        -5.634109426305e+00
 2.57600000e+00,        +7.071067811865e+00,        +1.110478296712e+01,        -5.642877489179e+00
 2.57620000e+00,        +7.071067811865e+00,        +1.109108759507e+01,        -5.651726346265e+00
 2.57640000e+00,        +7.071067811865e+00,        +1.107717986733e+01,        -5.660657556033e+00
 2.57660000e+00,        +7.071067811865e+00,        +1.106305388739e+01,        -5.669672710660e+00
 2.57680000e+00,        +7.071067811865e+00,        +1.104870353585e+01,        -5.678773436519e+00
 2.57700000e+00,        +7.071067811865e+00,        +1.103412245990e+01,        -5.687961394637e+00
 2.57720000e+00,        +7.071067811865e+00,        +1.101930406209e+01,        -5.697238281109e+00
 2.57740000e+00,        +7.071067811865e+00,        +1.100424148858e+01,        -5.706605827474e+00
 2.57760000e+00,        +7.071067811865e+00,        +1.098892761662e+01,        -5.716065801022e+00
 2.57780000e+00,        +7.071067811865e+00,        +1.097335504133e+01,        -5.725620005046e+00
 2.57800000e+00,        +7.071067811865e+00,        +1.095751606174e+01,        -5.735270279015e+00
 2.57820000e+00,        +7.071067811865e+00,        +1.094140266590e+01,        -5.745018498663e+00
 2.57840000e+00,        +7.071067811865e+00,        +1.092500651522e+01,        -5.754866575980e+00
 2.57860000e+00,        +7.071067811865e+00,        +1.090831892776e+01,        -5.764816459084e+00
 2.57880000e+00,        +7.071067811865e+00,        +1.089133086060e+01,        -5.774870131966e+00
 2.57900000e+00,        +7.071067811865e+00,        +1.087403289100e+01,        -5.785029614094e+00
 2.57920000e+00,        +7.071067811865e+00,        +1.085641519652e+01,        -5.795296959837e+00
 2.57940000e+00,        +7.071067811865e+00,        +1.083846753377e+01,        -5.805674257704e+00
 2.57960000e+00,        +7.071067811865e+00,        +1.082017921593e+01,        -5.816163629368e+00
 2.57980000e+00,        +7.071067811865e+00,        +1.080153908874e+01,        -5.826767228437e+00
 2.58000000e+00,        +7.071067811865e+00,        +1.078253550499e+01,        -5.837487238953e+00
 2.58020000e+00,        +7.071067811865e+00,        +1.076315629733e+01,        -5.848325873571e+00
 2.58040000e+00,        +7.071067811865e+00,        +1.074338874926e+01,        -5.859285371384e+00
 2.58060000e+00,        +7.071067811865e+00,        +1.072321956429e+01,        -5.870367995340e+00
 2.58080000e+00,        +7.071067811865e+00,        +1.070263483288e+01,        -5.881576029213e+00
 2.58100000e+00,        +7.071067811865e+00,        +1.068161999731e+01,        -5.892911774044e+00
 2.58120000e+00,        +7.071067811865e+00,        +1.066015981396e+01,        -5.904377544019e+00
 2.58140000e+00,        +7.071067811865e+00,        +1.063823831316e+01,        -5.915975661675e+00
 2.58160000e+00,        +7.071067811865e+00,        +1.061583875609e+01,        -5.927708452377e+00
 2.58180000e+00,        +7.071067811865e+00,        +1.059294358872e+01,        -5.939578237948e+00
 2.58200000e+00,        +7.071067811865e+00,        +1.056953439247e+01,        -5.951587329367e+00
 2.58220000e+00,        +7.071067811865e+00,        +1.054559183123e+01,        -5.963738018386e+00
 2.58240000e+00,        +7.071067811865e+00,        +1.052109559464e+01,        -5.976032567959e+00
 2.58260000e+00,        +7.071067811865e+00,        +1.049602433712e+01,        -5.988473201293e+00
 2.58280000e+00,        +7.071067811865e+00,        +1.047035561239e+01,        -6.001062089375e+00
 2.58300000e+00,        +7.071067811865e+00,        +1.044406580309e+01,        -6.013801336746e+00
 2.58320000e+00,        +7.071067811865e+00,        +1.041713004503e+01,        -6.026692965318e+00
 2.58340000e+00,        +7.071067811865e+00,        +1.038952214567e+01,        -6.039738895951e+00
 2.58360000e+00,        +7.071067811865e+00,        +1.036121449624e+01,        -6.052940927518e+00
 2.58380000e+00,        +7.071067811865e+00,        +1.033217797705e+01,        -6.066300713097e+00
 2.58400000e+00,        +7.071067811865e+00,        +1.030238185521e+01,        -6.079819732929e+00
 2.58420000e+00,        +7.071067811865e+00,        +1.027179367426e+01,        -6.093499263679e+00
 2.58440000e+00,        +7.071067811865e+00,        +1.024037913483e+01,        -6.107340343530e+00
 2.58460000e+00,        +7.071067811865e+00,        +1.020810196558e+01,        -6.121343732507e+00
 2.58480000e+00,        +7.071067811865e+00,        +1.017492378347e+01,        -6.135509867394e+00
 2.58500000e+00,        +7.071067811865e+00,        +1.014080394240e+01,        -6.149838810486e+00
 2.58520000e+00,        +7.071067811865e+00,        +1.010569936907e+01,        -6.164330191313e+00
 2.58540000e+00,        +7.071067811865e+00,        +1.006956438487e+01,        -6.178983140340e+00
 2.58560000e+00,        +7.071067811865e+00,        +1.003235051250e+01,        -6.193796213511e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.994006265658e+00,        -6.208767306307e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.954476920427e+00,        -6.223893555800e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.913704266267e+00,        -6.239171228960e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.871626334786e+00,        -6.254595595160e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.828177103975e+00,        -6.270160780530e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.783286175484e+00,        -6.285859601426e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.736878422192e+00,        -6.301683373820e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.688873603096e+00,        -6.317621694895e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.639185942159e+00,        -6.333662192533e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.587723667496e+00,        -6.349790237609e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.534388506829e+00,        -6.365988613191e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.479075134796e+00,        -6.382237133664e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.421670567244e+00,        -6.398512205636e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.362053497177e+00,        -6.414786320995e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.300093566590e+00,        -6.431027470782e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.235650567896e+00,        -6.447198466486e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.168573568219e+00,        -6.463256152906e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.098699949364e+00,        -6.479150493774e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.025854355900e+00,        -6.494823507815e+00
 2.58960000e+00,        +7.071067811865e+00,        +8.949847543537e+00,        -6.510208028660e+00
 2.58980000e+00,        +7.071067811865e+00,        +8.870475119900e+00,        -6.525226256926e+00
 2.59000000e+00,        +7.071067811865e+00,        +8.787516169980e+00,        -6.539788066630e+00
 2.59020000e+00,        +7.071067811865e+00,        +8.700731759201e+00,        -6.553789020659e+00
 2.59040000e+00,        +7.071067811865e+00,        +8.609863308204e+00,        -6.567108041073e+00
 2.59060000e+00,        +7.071067811865e+00,        +8.514630835601e+00,        -6.579604669166e+00
 2.59080000e+00,        +7.071067811865e+00,        +8.414731068187e+00,        -6.591115837121e+00
 2.59100000e+00,        +7.071067811865e+00,        +8.309835423184e+00,        -6.601452057240e+00
 2.59120000e+00,        +7.071067811865e+00,        +8.199587874465e+00,        -6.610392915621e+00
 2.59140000e+00,        +7.071067811865e+00,        +8.083602725499e+00,        -6.617681734056e+00
 2.59160000e+00,        +7.071067811865e+00,        +7.961462327074e+00,        -6.623019236123e+00
 2.59180000e+00,        +7.071067811865e+00,        +7.832714799657e+00,        -6.626056020166e+00
 2.59200000e+00,        +7.071067811865e+00,        +7.696871850672e+00,        -6.626383602046e+00
 2.59220000e+00,        +7.071067811865e+00,        +7.553406819610e+00,        -6.623523743510e+00
 2.59240000e+00,        +7.071067811865e+00,        +7.401753142941e+00,        -6.616915726889e+00
 2.59260000e+00,        +7.071067811865e+00,        +7.241303512536e+00,        -6.605901173344e+00
 2.59280000e+00,        +7.071067811865e+00,        +7.071410113920e+00,        -6.589705930363e+00
 2.59300000e+00,        +7.071067811865e+00,        +6.891386485305e+00,        -6.567418476725e+00
 2.59320000e+00,        +7.071067811865e+00,        +6.700511749718e+00,        -6.537964214036e+00
 2.59340000e+00,        +7.071067811865e+00,        +6.498038260399e+00,        -6.500074942173e+00
 2.59360000e+00,        +7.071067811865e+00,        +6.283204089051e+00,        -6.452252767593e+00
 2.59380000e+00,        +7.071067811865e+00,        +6.055252309565e+00,        -6.392727696138e+00
 2.59400000e+00,        +7.071067811865e+00,        +5.813459724972e+00,        -6.319408261784e+00
 2.59420000e+00,        +7.071067811865e+00,        +5.557178595862e+00,        -6.229824814058e+00
 2.59440000e+00,        +7.071067811865e+00,        +5.285896096720e+00,        -6.121065646902e+00
 2.59460000e+00,        +7.071067811865e+00,        +4.999317679810e+00,        -5.989707180517e+00
 2.59480000e+00,        +7.071067811865e+00,        +4.697482249034e+00,        -5.831741173467e+00
 2.59500000e+00,        +7.071067811865e+00,        +4.380918926969e+00,        -5.642504829307e+00
 2.59520000e+00,        +7.071067811865e+00,        +4.050856935637e+00,        -5.416624191435e+00
 2.59540000e+00,        +7.071067811865e+00,        +3.709501058576e+00,        -5.147988037769e+00
 2.59560000e+00,        +7.071067811865e+00,        +3.360384080621e+00,        -4.829779267888e+00
 2.59580000e+00,        +7.071067811865e+00,        +3.008802387755e+00,        -4.454603941864e+00
 2.59600000e+00,        +7.071067811865e+00,        +2.662328209116e+00,        -4.014774225937e+00
 2.59620000e+00,        +7.071067811865e+00,        +2.331367141890e+00,        -3.502818006771e+00
 2.59640000e+00,        +7.071067811865e+00,        +2.029687352291e+00,        -2.912298384621e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.774783835681e+00,        -2.239017899741e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.587861591788e+00,        -1.482634795683e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.493146844875e+00,        -6.486069671452e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.516214141017e+00,        +2.498125340271e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.681125283014e+00,        +1.190055336172e+00
 2.59760000e+00,        +7.071067811865e+00,        +2.006487173244e+00,        +2.139935831736e+00
 2.59780000e+00,        +7.071067811865e+00,        +2.501047072568e+00,        +3.059316242560e+00
 2.59800000e+00,        +7.071067811865e+00,        +3.159987198901e+00,        +3.904098652946e+00
 2.59820000e+00,        +7.071067811865e+00,        +3.963315463015e+00,        +4.632098765206e+00
 2.59840000e+00,        +7.071067811865e+00,        +4.877347259395e+00,        +5.209434153719e+00
 2.59860000e+00,        +7.071067811865e+00,        +5.859237616098e+00,        +5.615569421817e+00
 2.59880000e+00,        +7.071067811865e+00,        +6.863339314768e+00,        +5.845514545264e+00
 2.59900000e+00,        +7.071067811865e+00,        +7.847515331244e+00,        +5.908751048912e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.777770946729e+00,        +5.825645357411e+00
 2.59940000e+00,        +7.071067811865e+00,        +9.630446772630e+00,        +5.622768389385e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.039215517021e+01,        +5.328480102594e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.105820841948e+01,        +4.969612180628e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.163038871110e+01,        +4.569485334230e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.211471136885e+01,        +4.147086001081e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.251954565378e+01,        +3.717054964533e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.285421816648e+01,        +3.290140702901e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.312807670990e+01,        +2.873851424219e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.334992647651e+01,        +2.473135759260e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.352773655841e+01,        +2.091001029000e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.366852677833e+01,        +1.729031597806e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.377836553009e+01,        +1.387801227252e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.386242977305e+01,        +1.067189064055e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.392509501798e+01,        +7.666149691581e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.397003541014e+01,        +4.852107195135e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.400032242191e+01,        +2.219419748512e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.401851612343e+01,        -2.430661511471e-02
